time_s,leader_x_m,leader_y_m,leader_vx_ms,leader_vy_ms,leader_v_ms,follower_x_m,follower_y_m,follower_vx_ms,follower_vy_ms,follower_v_ms,distance_m
37.0698,0.6344,1.1666,0.0899,0.2464,0.2623,-0.4947,0.6198,0.3447,0.1939,0.3955,1.2546
37.0795,0.6347,1.1691,0.0880,0.2456,0.2609,-0.4916,0.6216,0.3433,0.1931,0.3939,1.2523
37.1000,0.6355,1.1736,0.0870,0.2471,0.2620,-0.4882,0.6234,0.3448,0.1940,0.3956,1.2512
37.1002,0.6355,1.1736,0.0870,0.2471,0.2620,-0.4858,0.6247,0.3454,0.1940,0.3962,1.2484
37.1102,0.6358,1.1755,0.0845,0.2485,0.2624,-0.4833,0.6259,0.3454,0.1939,0.3961,1.2468
37.1105,0.6361,1.1779,0.0845,0.2485,0.2624,-0.4804,0.6275,0.3454,0.1939,0.3961,1.2448
37.1299,0.6364,1.1799,0.0816,0.2497,0.2627,-0.4778,0.6289,0.3448,0.1938,0.3955,1.2430
37.1302,0.6367,1.1823,0.0816,0.2497,0.2627,-0.4748,0.6306,0.3435,0.1934,0.3942,1.2409
37.1400,0.6368,1.1844,0.0786,0.2506,0.2627,-0.4724,0.6319,0.3427,0.1937,0.3936,1.2392
37.1404,0.6370,1.1869,0.0786,0.2506,0.2627,-0.4697,0.6337,0.3427,0.1937,0.3936,1.2372
37.1599,0.6371,1.1890,0.0752,0.2521,0.2630,-0.4674,0.6352,0.3403,0.1935,0.3915,1.2356
37.1700,0.6373,1.1914,0.0736,0.2529,0.2634,-0.4649,0.6371,0.3393,0.1937,0.3907,1.2338
37.1704,0.6374,1.1934,0.0715,0.2538,0.2637,-0.4629,0.6384,0.3393,0.1937,0.3907,1.2323
37.1898,0.6377,1.1958,0.0698,0.2544,0.2638,-0.4601,0.6404,0.3368,0.1945,0.3889,1.2303
37.1901,0.6378,1.1982,0.0698,0.2544,0.2638,-0.4575,0.6422,0.3364,0.1954,0.3890,1.2283
37.2003,0.6381,1.2029,0.0661,0.2564,0.2648,-0.4550,0.6438,0.3366,0.1966,0.3898,1.2278
37.2007,0.6381,1.2029,0.0661,0.2564,0.2648,-0.4518,0.6457,0.3366,0.1966,0.3898,1.2241
37.2198,0.6382,1.2048,0.0626,0.2578,0.2653,-0.4494,0.6470,0.3369,0.1977,0.3906,1.2223
37.2200,0.6384,1.2073,0.0607,0.2576,0.2647,-0.4465,0.6489,0.3369,0.1977,0.3906,1.2201
37.2302,0.6385,1.2095,0.0590,0.2586,0.2652,-0.4440,0.6506,0.3359,0.1982,0.3901,1.2183
37.2307,0.6387,1.2118,0.0571,0.2588,0.2650,-0.4413,0.6526,0.3346,0.1985,0.3890,1.2162
37.2500,0.6388,1.2137,0.0557,0.2601,0.2660,-0.4391,0.6542,0.3339,0.1996,0.3890,1.2144
37.2506,0.6390,1.2162,0.0557,0.2601,0.2660,-0.4360,0.6564,0.3316,0.1997,0.3871,1.2120
37.2698,0.6391,1.2183,0.0516,0.2610,0.2660,-0.4335,0.6580,0.3317,0.2009,0.3878,1.2101
37.2701,0.6392,1.2204,0.0516,0.2610,0.2660,-0.4308,0.6597,0.3316,0.2013,0.3879,1.2080
37.2902,0.6392,1.2225,0.0484,0.2619,0.2664,-0.4282,0.6614,0.3320,0.2016,0.3884,1.2059
37.2908,0.6393,1.2248,0.0484,0.2619,0.2664,-0.4254,0.6632,0.3327,0.2021,0.3892,1.2037
37.2998,0.6394,1.2274,0.0452,0.2624,0.2662,-0.4223,0.6653,0.3328,0.2021,0.3893,1.2013
37.3001,0.6395,1.2296,0.0452,0.2624,0.2662,-0.4199,0.6670,0.3328,0.2021,0.3893,1.1995
37.3200,0.6396,1.2317,0.0428,0.2636,0.2671,-0.4174,0.6687,0.3328,0.2034,0.3900,1.1976
37.3203,0.6396,1.2337,0.0428,0.2636,0.2671,-0.4152,0.6703,0.3328,0.2034,0.3900,1.1959
37.3400,0.6398,1.2365,0.0402,0.2635,0.2665,-0.4122,0.6728,0.3298,0.2038,0.3876,1.1935
37.3405,0.6398,1.2384,0.0402,0.2635,0.2665,-0.4100,0.6744,0.3299,0.2057,0.3888,1.1918
37.3498,0.6399,1.2407,0.0379,0.2649,0.2676,-0.4074,0.6763,0.3283,0.2059,0.3875,1.1897
37.3501,0.6400,1.2429,0.0364,0.2648,0.2672,-0.4050,0.6782,0.3278,0.2067,0.3875,1.1877
37.3701,0.6401,1.2454,0.0349,0.2647,0.2670,-0.4023,0.6804,0.3270,0.2072,0.3871,1.1856
37.3706,0.6403,1.2478,0.0339,0.2662,0.2684,-0.3998,0.6825,0.3270,0.2072,0.3871,1.1838
37.3798,0.6404,1.2499,0.0323,0.2657,0.2677,-0.3975,0.6843,0.3260,0.2090,0.3873,1.1820
37.3898,0.6406,1.2546,0.0311,0.2664,0.2682,-0.3946,0.6866,0.3257,0.2099,0.3875,1.1808
37.3901,0.6406,1.2546,0.0311,0.2664,0.2682,-0.3924,0.6884,0.3257,0.2099,0.3875,1.1780
37.4099,0.6407,1.2570,0.0287,0.2671,0.2686,-0.3898,0.6907,0.3238,0.2112,0.3866,1.1758
37.4101,0.6408,1.2590,0.0287,0.2671,0.2686,-0.3877,0.6925,0.3238,0.2112,0.3866,1.1742
37.4300,0.6408,1.2615,0.0264,0.2675,0.2688,-0.3852,0.6948,0.3204,0.2125,0.3845,1.1721
37.4303,0.6409,1.2635,0.0264,0.2675,0.2688,-0.3831,0.6966,0.3189,0.2135,0.3838,1.1704
37.4400,0.6410,1.2659,0.0247,0.2682,0.2693,-0.3806,0.6986,0.3179,0.2143,0.3834,1.1686
37.4403,0.6411,1.2682,0.0247,0.2682,0.2693,-0.3780,0.7007,0.3179,0.2143,0.3834,1.1665
37.4599,0.6412,1.2703,0.0238,0.2681,0.2691,-0.3758,0.7025,0.3169,0.2156,0.3833,1.1647
37.4603,0.6413,1.2727,0.0238,0.2681,0.2691,-0.3732,0.7048,0.3169,0.2156,0.3833,1.1626
37.4698,0.6414,1.2749,0.0228,0.2679,0.2689,-0.3710,0.7069,0.3158,0.2166,0.3829,1.1609
37.4700,0.6414,1.2773,0.0228,0.2679,0.2689,-0.3687,0.7092,0.3151,0.2173,0.3828,1.1589
37.4896,0.6415,1.2793,0.0214,0.2678,0.2687,-0.3667,0.7113,0.3132,0.2179,0.3815,1.1572
37.4898,0.6415,1.2818,0.0214,0.2678,0.2687,-0.3643,0.7135,0.3120,0.2188,0.3811,1.1553
37.5100,0.6416,1.2838,0.0201,0.2680,0.2688,-0.3622,0.7155,0.3101,0.2190,0.3797,1.1535
37.5103,0.6417,1.2863,0.0201,0.2680,0.2688,-0.3596,0.7178,0.3095,0.2198,0.3796,1.1514
37.5300,0.6417,1.2884,0.0189,0.2692,0.2698,-0.3574,0.7196,0.3089,0.2207,0.3796,1.1497
37.5304,0.6418,1.2908,0.0189,0.2692,0.2698,-0.3548,0.7217,0.3082,0.2210,0.3793,1.1477
37.5400,0.6420,1.2933,0.0176,0.2696,0.2701,-0.3520,0.7241,0.3075,0.2214,0.3789,1.1454
37.5403,0.6421,1.2955,0.0174,0.2706,0.2711,-0.3497,0.7262,0.3077,0.2228,0.3799,1.1435
37.5600,0.6422,1.2977,0.0169,0.2699,0.2705,-0.3473,0.7285,0.3064,0.2228,0.3788,1.1415
37.5604,0.6423,1.2996,0.0169,0.2699,0.2705,-0.3454,0.7306,0.3064,0.2228,0.3788,1.1399
37.5703,0.6425,1.3040,0.0163,0.2695,0.2700,-0.3430,0.7332,0.3036,0.2244,0.3775,1.1388
37.5706,0.6425,1.3040,0.0163,0.2695,0.2700,-0.3410,0.7351,0.3035,0.2268,0.3788,1.1361
37.5902,0.6425,1.3062,0.0155,0.2698,0.2703,-0.3388,0.7374,0.3011,0.2271,0.3772,1.1342
37.5905,0.6425,1.3085,0.0155,0.2698,0.2703,-0.3365,0.7395,0.2989,0.2279,0.3758,1.1323
37.6098,0.6424,1.3109,0.0139,0.2699,0.2703,-0.3341,0.7419,0.2985,0.2297,0.3767,1.1302
37.6102,0.6424,1.3133,0.0139,0.2699,0.2703,-0.3318,0.7441,0.2984,0.2320,0.3780,1.1282
37.6201,0.6424,1.3155,0.0125,0.2708,0.2711,-0.3293,0.7464,0.2972,0.2332,0.3778,1.1260
37.6205,0.6424,1.3177,0.0125,0.2708,0.2711,-0.3269,0.7486,0.2972,0.2332,0.3778,1.1240
37.6400,0.6424,1.3199,0.0114,0.2708,0.2711,-0.3244,0.7509,0.2957,0.2361,0.3784,1.1218
37.6404,0.6424,1.3219,0.0114,0.2708,0.2711,-0.3222,0.7530,0.2957,0.2361,0.3784,1.1199
37.6599,0.6424,1.3241,0.0109,0.2702,0.2704,-0.3201,0.7553,0.2949,0.2387,0.3794,1.1180
37.6604,0.6425,1.3265,0.0109,0.2702,0.2704,-0.3177,0.7578,0.2949,0.2387,0.3794,1.1159
37.6700,0.6425,1.3286,0.0103,0.2700,0.2702,-0.3156,0.7601,0.2944,0.2414,0.3807,1.1140
37.6703,0.6425,1.3308,0.0101,0.2706,0.2708,-0.3136,0.7625,0.2944,0.2414,0.3807,1.1122
37.6899,0.6425,1.3331,0.0096,0.2699,0.2701,-0.3116,0.7649,0.2931,0.2441,0.3815,1.1104
37.6904,0.6424,1.3353,0.0092,0.2698,0.2699,-0.3095,0.7674,0.2918,0.2454,0.3812,1.1084
37.7101,0.6424,1.3376,0.0090,0.2702,0.2704,-0.3073,0.7699,0.2910,0.2474,0.3820,1.1065
37.7106,0.6425,1.3397,0.0090,0.2702,0.2704,-0.3050,0.7722,0.2910,0.2474,0.3820,1.1045
37.7200,0.6425,1.3420,0.0085,0.2699,0.2701,-0.3026,0.7745,0.2887,0.2504,0.3822,1.1023
37.7202,0.6425,1.3440,0.0085,0.2699,0.2701,-0.3005,0.7766,0.2887,0.2504,0.3822,1.1006
37.7403,0.6425,1.3484,0.0080,0.2691,0.2692,-0.2980,0.7792,0.2869,0.2520,0.3819,1.0994
37.7406,0.6425,1.3484,0.0080,0.2691,0.2692,-0.2961,0.7813,0.2865,0.2531,0.3823,1.0967
37.7600,0.6426,1.3529,0.0075,0.2694,0.2695,-0.2941,0.7837,0.2858,0.2543,0.3826,1.0961
37.7602,0.6426,1.3529,0.0075,0.2694,0.2695,-0.2921,0.7864,0.2837,0.2547,0.3812,1.0929
37.7700,0.6426,1.3551,0.0070,0.2692,0.2693,-0.2901,0.7888,0.2829,0.2569,0.3821,1.0911
37.7706,0.6426,1.3575,0.0070,0.2692,0.2693,-0.2879,0.7915,0.2815,0.2581,0.3819,1.0892
37.7900,0.6426,1.3595,0.0068,0.2702,0.2702,-0.2860,0.7936,0.2806,0.2602,0.3827,1.0875
37.7902,0.6427,1.3617,0.0068,0.2702,0.2702,-0.2839,0.7961,0.2806,0.2602,0.3827,1.0856
37.7999,0.6427,1.3637,0.0065,0.2686,0.2686,-0.2821,0.7983,0.2767,0.2616,0.3808,1.0839
37.8101,0.6428,1.3661,0.0064,0.2682,0.2683,-0.2798,0.8012,0.2755,0.2628,0.3807,1.0818
37.8106,0.6428,1.3680,0.0064,0.2682,0.2683,-0.2778,0.8035,0.2755,0.2628,0.3807,1.0800
37.8299,0.6428,1.3701,0.0064,0.2687,0.2688,-0.2759,0.8060,0.2748,0.2662,0.3826,1.0781
37.8302,0.6429,1.3721,0.0062,0.2673,0.2674,-0.2740,0.8083,0.2726,0.2665,0.3812,1.0763
37.8499,0.6428,1.3743,0.0061,0.2673,0.2673,-0.2721,0.8109,0.2720,0.2678,0.3817,1.0745
37.8501,0.6428,1.3762,0.0061,0.2673,0.2673,-0.2704,0.8131,0.2720,0.2678,0.3817,1.0729
37.8600,0.6428,1.3786,0.0057,0.2668,0.2668,-0.2686,0.8157,0.2690,0.2697,0.3809,1.0713
37.8605,0.6428,1.3810,0.0057,0.2668,0.2668,-0.2666,0.8184,0.2690,0.2697,0.3809,1.0694
37.8800,0.6428,1.3833,0.0050,0.2666,0.2666,-0.2648,0.8209,0.2664,0.2719,0.3806,1.0677
37.8802,0.6427,1.3853,0.0050,0.2666,0.2666,-0.2631,0.8232,0.2664,0.2719,0.3806,1.0661
37.9000,0.6427,1.3875,0.0044,0.2656,0.2656,-0.2613,0.8256,0.2630,0.2732,0.3792,1.0643
37.9003,0.6426,1.3897,0.0041,0.2657,0.2658,-0.2592,0.8282,0.2623,0.2744,0.3796,1.0623
37.9101,0.6425,1.3916,0.0037,0.2654,0.2654,-0.2575,0.8302,0.2611,0.2748,0.3791,1.0607
37.9105,0.6424,1.3937,0.0037,0.2654,0.2654,-0.2555,0.8327,0.2611,0.2748,0.3791,1.0589
37.9304,0.6424,1.3959,0.0032,0.2644,0.2644,-0.2537,0.8351,0.2592,0.2759,0.3786,1.0571
37.9310,0.6424,1.3980,0.0031,0.2647,0.2647,-0.2519,0.8376,0.2592,0.2759,0.3786,1.0554
37.9502,0.6424,1.4001,0.0029,0.2641,0.2641,-0.2500,0.8402,0.2575,0.2780,0.3790,1.0535
37.9505,0.6424,1.4020,0.0025,0.2638,0.2638,-0.2485,0.8422,0.2560,0.2789,0.3786,1.0521
37.9598,0.6422,1.4046,0.0023,0.2633,0.2633,-0.2461,0.8453,0.2545,0.2794,0.3779,1.0498
37.9601,0.6421,1.4065,0.0023,0.2633,0.2633,-0.2444,0.8476,0.2545,0.2794,0.3779,1.0480
37.9796,0.6420,1.4088,0.0015,0.2632,0.2632,-0.2422,0.8503,0.2533,0.2814,0.3786,1.0458
37.9798,0.6419,1.4107,0.0011,0.2630,0.2630,-0.2405,0.8527,0.2533,0.2814,0.3786,1.0440
38.0001,0.6418,1.4126,0.0008,0.2627,0.2627,-0.2387,0.8552,0.2524,0.2828,0.3791,1.0421
38.0004,0.6418,1.4147,0.0008,0.2627,0.2627,-0.2368,0.8577,0.2511,0.2833,0.3786,1.0402
38.0098,0.6417,1.4167,0.0003,0.2617,0.2617,-0.2351,0.8603,0.2507,0.2845,0.3792,1.0385
38.0101,0.6417,1.4189,0.0001,0.2609,0.2609,-0.2334,0.8628,0.2507,0.2845,0.3792,1.0368
38.0197,0.6417,1.4207,-0.0001,0.2609,0.2609,-0.2318,0.8650,0.2480,0.2864,0.3789,1.0352
38.0401,0.6416,1.4248,-0.0007,0.2594,0.2594,-0.2300,0.8678,0.2459,0.2867,0.3777,1.0343
38.0404,0.6416,1.4248,-0.0007,0.2594,0.2594,-0.2287,0.8700,0.2440,0.2873,0.3769,1.0320
38.0501,0.6414,1.4289,-0.0015,0.2588,0.2588,-0.2269,0.8729,0.2420,0.2876,0.3759,1.0311
38.0504,0.6414,1.4289,-0.0015,0.2588,0.2588,-0.2254,0.8753,0.2420,0.2876,0.3759,1.0285
38.0699,0.6413,1.4311,-0.0018,0.2587,0.2587,-0.2236,0.8781,0.2400,0.2894,0.3760,1.0266
38.0703,0.6413,1.4328,-0.0018,0.2587,0.2587,-0.2222,0.8803,0.2387,0.2899,0.3755,1.0251
38.0902,0.6410,1.4368,-0.0024,0.2577,0.2577,-0.2205,0.8830,0.2376,0.2904,0.3752,1.0242
38.0905,0.6410,1.4368,-0.0024,0.2577,0.2577,-0.2191,0.8853,0.2376,0.2904,0.3752,1.0217
38.1000,0.6408,1.4391,-0.0029,0.2566,0.2566,-0.2173,0.8880,0.2350,0.2916,0.3745,1.0198
38.1096,0.6406,1.4414,-0.0032,0.2562,0.2563,-0.2156,0.8909,0.2335,0.2923,0.3741,1.0179
38.1101,0.6406,1.4414,-0.0032,0.2562,0.2563,-0.2142,0.8931,0.2335,0.2923,0.3741,1.0155
38.1302,0.6401,1.4456,-0.0040,0.2554,0.2554,-0.2123,0.8961,0.2302,0.2935,0.3730,1.0142
38.1306,0.6400,1.4474,-0.0040,0.2554,0.2554,-0.2107,0.8985,0.2293,0.2949,0.3736,1.0125
38.1500,0.6399,1.4492,-0.0047,0.2550,0.2551,-0.2093,0.9010,0.2274,0.2951,0.3726,1.0108
38.1504,0.6398,1.4512,-0.0047,0.2550,0.2551,-0.2077,0.9037,0.2274,0.2951,0.3726,1.0090
38.1600,0.6397,1.4534,-0.0052,0.2542,0.2543,-0.2060,0.9065,0.2248,0.2968,0.3723,1.0071
38.1604,0.6395,1.4555,-0.0055,0.2539,0.2539,-0.2043,0.9091,0.2234,0.2975,0.3720,1.0053
38.1800,0.6394,1.4575,-0.0059,0.2538,0.2538,-0.2027,0.9115,0.2225,0.2981,0.3720,1.0036
38.1803,0.6392,1.4595,-0.0059,0.2538,0.2538,-0.2010,0.9140,0.2225,0.2981,0.3720,1.0017
38.1898,0.6390,1.4613,-0.0066,0.2528,0.2529,-0.1995,0.9161,0.2212,0.2981,0.3712,1.0001
38.1901,0.6387,1.4635,-0.0066,0.2528,0.2529,-0.1975,0.9188,0.2212,0.2981,0.3712,0.9980
38.2098,0.6385,1.4654,-0.0075,0.2520,0.2521,-0.1960,0.9212,0.2196,0.2978,0.3700,0.9962
38.2100,0.6383,1.4671,-0.0080,0.2513,0.2515,-0.1946,0.9236,0.2181,0.2981,0.3694,0.9946
38.2299,0.6382,1.4691,-0.0083,0.2503,0.2504,-0.1931,0.9263,0.2160,0.2981,0.3681,0.9928
38.2301,0.6380,1.4712,-0.0083,0.2503,0.2504,-0.1915,0.9290,0.2160,0.2981,0.3681,0.9910
38.2499,0.6378,1.4735,-0.0090,0.2497,0.2499,-0.1899,0.9319,0.2129,0.2997,0.3676,0.9891
38.2502,0.6375,1.4754,-0.0090,0.2497,0.2499,-0.1883,0.9344,0.2129,0.2997,0.3676,0.9873
38.2598,0.6372,1.4777,-0.0100,0.2498,0.2500,-0.1865,0.9374,0.2116,0.3014,0.3683,0.9851
38.2601,0.6370,1.4794,-0.0107,0.2497,0.2499,-0.1853,0.9397,0.2116,0.3014,0.3683,0.9836
38.2802,0.6367,1.4815,-0.0112,0.2487,0.2489,-0.1838,0.9427,0.2095,0.3019,0.3675,0.9816
38.2806,0.6364,1.4832,-0.0112,0.2487,0.2489,-0.1825,0.9452,0.2095,0.3019,0.3675,0.9798
38.2900,0.6361,1.4853,-0.0124,0.2474,0.2478,-0.1808,0.9483,0.2071,0.3032,0.3671,0.9776
38.2904,0.6358,1.4869,-0.0132,0.2473,0.2477,-0.1794,0.9507,0.2071,0.3032,0.3671,0.9758
38.3100,0.6355,1.4888,-0.0138,0.2465,0.2469,-0.1778,0.9535,0.2054,0.3047,0.3675,0.9737
38.3105,0.6352,1.4904,-0.0138,0.2465,0.2469,-0.1762,0.9560,0.2054,0.3047,0.3675,0.9717
38.3299,0.6349,1.4922,-0.0152,0.2449,0.2454,-0.1746,0.9587,0.2032,0.3051,0.3666,0.9695
38.3302,0.6345,1.4940,-0.0152,0.2449,0.2454,-0.1729,0.9614,0.2025,0.3053,0.3663,0.9673
38.3402,0.6341,1.4958,-0.0168,0.2439,0.2445,-0.1713,0.9640,0.2022,0.3061,0.3669,0.9651
38.3408,0.6336,1.4978,-0.0168,0.2439,0.2445,-0.1695,0.9668,0.2022,0.3061,0.3669,0.9628
38.3598,0.6332,1.4995,-0.0184,0.2431,0.2438,-0.1680,0.9694,0.2019,0.3074,0.3678,0.9607
38.3695,0.6327,1.5016,-0.0192,0.2419,0.2427,-0.1662,0.9725,0.2013,0.3075,0.3675,0.9582
38.3699,0.6324,1.5031,-0.0192,0.2419,0.2427,-0.1649,0.9750,0.2013,0.3075,0.3675,0.9563
38.3799,0.6319,1.5052,-0.0208,0.2397,0.2406,-0.1632,0.9783,0.1997,0.3083,0.3673,0.9539
38.3803,0.6315,1.5068,-0.0208,0.2397,0.2406,-0.1618,0.9810,0.1997,0.3083,0.3673,0.9518
38.3998,0.6312,1.5085,-0.0223,0.2388,0.2398,-0.1603,0.9837,0.1990,0.3108,0.3690,0.9497
38.4001,0.6309,1.5102,-0.0223,0.2388,0.2398,-0.1588,0.9863,0.1990,0.3108,0.3690,0.9477
38.4198,0.6306,1.5119,-0.0232,0.2372,0.2383,-0.1572,0.9889,0.1975,0.3121,0.3693,0.9456
38.4201,0.6302,1.5139,-0.0232,0.2372,0.2383,-0.1554,0.9919,0.1975,0.3121,0.3693,0.9432
38.4299,0.6299,1.5155,-0.0245,0.2360,0.2373,-0.1540,0.9944,0.1967,0.3134,0.3701,0.9412
38.4399,0.6294,1.5174,-0.0251,0.2350,0.2364,-0.1521,0.9975,0.1958,0.3136,0.3697,0.9386
38.4401,0.6291,1.5189,-0.0251,0.2350,0.2364,-0.1508,1.0000,0.1958,0.3147,0.3707,0.9367
38.4602,0.6286,1.5208,-0.0265,0.2338,0.2353,-0.1492,1.0030,0.1955,0.3155,0.3711,0.9343
38.4605,0.6282,1.5223,-0.0265,0.2338,0.2353,-0.1481,1.0055,0.1940,0.3156,0.3704,0.9326
38.4802,0.6273,1.5258,-0.0278,0.2315,0.2331,-0.1469,1.0084,0.1926,0.3159,0.3700,0.9312
38.4803,0.6273,1.5258,-0.0278,0.2315,0.2331,-0.1458,1.0115,0.1906,0.3162,0.3692,0.9285
38.4900,0.6268,1.5273,-0.0292,0.2301,0.2320,-0.1450,1.0140,0.1893,0.3176,0.3698,0.9269
38.4999,0.6260,1.5294,-0.0300,0.2294,0.2313,-0.1437,1.0173,0.1874,0.3177,0.3688,0.9246
38.5002,0.6256,1.5307,-0.0300,0.2294,0.2313,-0.1431,1.0194,0.1862,0.3190,0.3694,0.9233
38.5197,0.6250,1.5327,-0.0321,0.2280,0.2302,-0.1422,1.0224,0.1841,0.3182,0.3676,0.9214
38.5200,0.6245,1.5342,-0.0321,0.2280,0.2302,-0.1414,1.0249,0.1823,0.3192,0.3676,0.9198
38.5300,0.6240,1.5359,-0.0343,0.2271,0.2297,-0.1405,1.0276,0.1809,0.3198,0.3674,0.9180
38.5304,0.6235,1.5375,-0.0343,0.2271,0.2297,-0.1394,1.0303,0.1809,0.3198,0.3674,0.9161
38.5498,0.6229,1.5393,-0.0361,0.2254,0.2283,-0.1380,1.0331,0.1786,0.3206,0.3670,0.9139
38.5502,0.6224,1.5409,-0.0361,0.2254,0.2283,-0.1366,1.0355,0.1786,0.3206,0.3670,0.9119
38.5699,0.6219,1.5426,-0.0380,0.2240,0.2272,-0.1351,1.0378,0.1776,0.3204,0.3663,0.9098
38.5703,0.6212,1.5444,-0.0380,0.2240,0.2272,-0.1337,1.0404,0.1776,0.3204,0.3663,0.9077
38.5798,0.6207,1.5459,-0.0401,0.2231,0.2266,-0.1325,1.0428,0.1770,0.3200,0.3657,0.9057
38.5802,0.6199,1.5479,-0.0401,0.2231,0.2266,-0.1313,1.0459,0.1770,0.3200,0.3657,0.9035
38.6000,0.6194,1.5494,-0.0422,0.2220,0.2260,-0.1305,1.0484,0.1756,0.3211,0.3660,0.9018
38.6100,0.6186,1.5513,-0.0429,0.2206,0.2247,-0.1293,1.0517,0.1738,0.3207,0.3647,0.8994
38.6104,0.6180,1.5528,-0.0439,0.2198,0.2241,-0.1284,1.0545,0.1726,0.3217,0.3651,0.8975
38.6200,0.6174,1.5545,-0.0447,0.2192,0.2238,-0.1271,1.0572,0.1716,0.3227,0.3655,0.8953
38.6204,0.6168,1.5561,-0.0447,0.2192,0.2238,-0.1258,1.0596,0.1716,0.3227,0.3655,0.8933
38.6400,0.6161,1.5578,-0.0464,0.2174,0.2223,-0.1243,1.0623,0.1699,0.3222,0.3642,0.8909
38.6403,0.6154,1.5594,-0.0464,0.2174,0.2223,-0.1230,1.0647,0.1699,0.3225,0.3645,0.8888
38.6598,0.6147,1.5610,-0.0489,0.2164,0.2219,-0.1219,1.0672,0.1693,0.3221,0.3639,0.8868
38.6601,0.6141,1.5626,-0.0489,0.2164,0.2219,-0.1208,1.0700,0.1682,0.3214,0.3627,0.8847
38.6703,0.6124,1.5660,-0.0510,0.2141,0.2201,-0.1198,1.0731,0.1669,0.3218,0.3625,0.8827
38.6705,0.6124,1.5660,-0.0510,0.2141,0.2201,-0.1190,1.0761,0.1658,0.3231,0.3632,0.8803
38.6900,0.6117,1.5676,-0.0535,0.2131,0.2197,-0.1183,1.0790,0.1641,0.3243,0.3635,0.8785
38.6904,0.6111,1.5690,-0.0535,0.2131,0.2197,-0.1176,1.0816,0.1641,0.3243,0.3635,0.8767
38.6997,0.6104,1.5708,-0.0551,0.2110,0.2181,-0.1167,1.0845,0.1598,0.3256,0.3627,0.8747
38.7199,0.6095,1.5727,-0.0561,0.2107,0.2180,-0.1156,1.0877,0.1585,0.3265,0.3629,0.8723
38.7203,0.6088,1.5741,-0.0561,0.2107,0.2180,-0.1147,1.0902,0.1585,0.3265,0.3629,0.8704
38.7299,0.6080,1.5757,-0.0588,0.2099,0.2180,-0.1137,1.0930,0.1568,0.3278,0.3634,0.8682
38.7304,0.6070,1.5774,-0.0588,0.2099,0.2180,-0.1126,1.0959,0.1557,0.3280,0.3631,0.8659
38.7503,0.6064,1.5788,-0.0614,0.2079,0.2168,-0.1118,1.0982,0.1545,0.3280,0.3625,0.8641
38.7601,0.6053,1.5807,-0.0624,0.2067,0.2159,-0.1106,1.1015,0.1530,0.3276,0.3616,0.8615
38.7607,0.6046,1.5821,-0.0624,0.2067,0.2159,-0.1098,1.1038,0.1519,0.3280,0.3615,0.8597
38.7699,0.6038,1.5838,-0.0648,0.2053,0.2153,-0.1088,1.1068,0.1511,0.3280,0.3612,0.8575
38.7702,0.6029,1.5854,-0.0658,0.2046,0.2149,-0.1079,1.1096,0.1500,0.3280,0.3607,0.8554
38.7898,0.6020,1.5871,-0.0670,0.2043,0.2150,-0.1069,1.1127,0.1492,0.3287,0.3610,0.8529
38.7901,0.6011,1.5888,-0.0670,0.2043,0.2150,-0.1060,1.1156,0.1492,0.3287,0.3610,0.8508
38.8102,0.6002,1.5905,-0.0695,0.2037,0.2153,-0.1052,1.1186,0.1467,0.3298,0.3610,0.8487
38.8107,0.5995,1.5920,-0.0706,0.2034,0.2153,-0.1045,1.1213,0.1451,0.3302,0.3607,0.8468
38.8199,0.5985,1.5937,-0.0715,0.2030,0.2153,-0.1036,1.1243,0.1435,0.3305,0.3603,0.8446
38.8203,0.5976,1.5955,-0.0715,0.2030,0.2153,-0.1028,1.1271,0.1435,0.3305,0.3603,0.8425
38.8399,0.5967,1.5970,-0.0738,0.2029,0.2159,-0.1021,1.1298,0.1403,0.3315,0.3600,0.8406
38.8499,0.5955,1.5990,-0.0747,0.2024,0.2157,-0.1012,1.1330,0.1384,0.3315,0.3592,0.8381
38.8503,0.5947,1.6004,-0.0763,0.2024,0.2163,-0.1006,1.1356,0.1366,0.3325,0.3594,0.8364
38.8600,0.5938,1.6020,-0.0770,0.2017,0.2159,-0.0999,1.1386,0.1348,0.3323,0.3586,0.8342
38.8603,0.5930,1.6036,-0.0770,0.2017,0.2159,-0.0992,1.1417,0.1348,0.3323,0.3586,0.8321
38.8801,0.5919,1.6054,-0.0788,0.2010,0.2159,-0.0985,1.1450,0.1314,0.3332,0.3582,0.8299
38.8804,0.5911,1.6070,-0.0788,0.2010,0.2159,-0.0979,1.1481,0.1314,0.3332,0.3582,0.8278
38.9000,0.5901,1.6087,-0.0810,0.2004,0.2161,-0.0973,1.1514,0.1277,0.3342,0.3578,0.8256
38.9003,0.5890,1.6106,-0.0810,0.2004,0.2161,-0.0965,1.1548,0.1277,0.3342,0.3578,0.8232
38.9198,0.5880,1.6122,-0.0839,0.2009,0.2177,-0.0959,1.1577,0.1245,0.3369,0.3592,0.8212
38.9200,0.5871,1.6137,-0.0839,0.2009,0.2177,-0.0954,1.1605,0.1245,0.3369,0.3592,0.8192
38.9301,0.5859,1.6157,-0.0862,0.1997,0.2175,-0.0947,1.1640,0.1200,0.3374,0.3580,0.8169
38.9303,0.5847,1.6176,-0.0879,0.2004,0.2188,-0.0941,1.1671,0.1185,0.3391,0.3592,0.8147
