time_s,leader_x_m,leader_y_m,leader_vx_ms,leader_vy_ms,leader_v_ms,follower_x_m,follower_y_m,follower_vx_ms,follower_vy_ms,follower_v_ms,distance_m
34.3902,0.0330,1.4242,-0.2016,0.1472,0.2496,-0.8860,1.1235,-0.3553,0.2481,0.4334,0.9670
34.3905,0.0315,1.4255,-0.2016,0.1472,0.2496,-0.8888,1.1253,-0.3553,0.2481,0.4334,0.9680
34.4103,0.0302,1.4266,-0.2008,0.1478,0.2493,-0.8913,1.1272,-0.3549,0.2475,0.4327,0.9689
34.4105,0.0286,1.4280,-0.2008,0.1478,0.2493,-0.8943,1.1294,-0.3549,0.2475,0.4327,0.9700
34.4304,0.0253,1.4307,-0.1999,0.1480,0.2487,-0.8973,1.1317,-0.3542,0.2471,0.4318,0.9699
34.4305,0.0253,1.4307,-0.1999,0.1480,0.2487,-0.9001,1.1339,-0.3542,0.2471,0.4318,0.9718
34.4401,0.0222,1.4331,-0.1990,0.1480,0.2480,-0.9028,1.1360,-0.3536,0.2484,0.4321,0.9715
34.4402,0.0222,1.4331,-0.1990,0.1480,0.2480,-0.9058,1.1382,-0.3536,0.2484,0.4321,0.9736
34.4601,0.0208,1.4340,-0.1990,0.1482,0.2481,-0.9084,1.1400,-0.3534,0.2500,0.4329,0.9746
34.4604,0.0192,1.4353,-0.1990,0.1482,0.2481,-0.9114,1.1423,-0.3529,0.2498,0.4323,0.9756
34.4802,0.0175,1.4367,-0.1971,0.1472,0.2460,-0.9144,1.1446,-0.3522,0.2498,0.4317,0.9766
34.4805,0.0158,1.4379,-0.1971,0.1472,0.2460,-0.9170,1.1466,-0.3522,0.2498,0.4317,0.9772
34.4903,0.0143,1.4393,-0.1971,0.1479,0.2464,-0.9198,1.1489,-0.3517,0.2502,0.4316,0.9781
34.4906,0.0126,1.4406,-0.1971,0.1479,0.2464,-0.9225,1.1513,-0.3517,0.2502,0.4316,0.9788
34.5104,0.0108,1.4420,-0.1968,0.1485,0.2466,-0.9255,1.1538,-0.3508,0.2515,0.4316,0.9796
34.5107,0.0093,1.4432,-0.1968,0.1485,0.2466,-0.9281,1.1563,-0.3504,0.2527,0.4320,0.9804
34.5304,0.0076,1.4445,-0.1963,0.1483,0.2460,-0.9311,1.1589,-0.3497,0.2542,0.4323,0.9812
34.5307,0.0061,1.4457,-0.1962,0.1481,0.2458,-0.9336,1.1613,-0.3493,0.2562,0.4332,0.9818
34.5402,0.0044,1.4470,-0.1960,0.1479,0.2455,-0.9365,1.1638,-0.3487,0.2574,0.4334,0.9827
34.5404,0.0031,1.4482,-0.1960,0.1479,0.2455,-0.9390,1.1659,-0.3487,0.2574,0.4334,0.9835
34.5604,0.0014,1.4497,-0.1952,0.1480,0.2450,-0.9419,1.1684,-0.3477,0.2595,0.4338,0.9843
34.5607,-0.0001,1.4508,-0.1952,0.1480,0.2450,-0.9443,1.1707,-0.3477,0.2595,0.4338,0.9849
34.5805,-0.0015,1.4520,-0.1948,0.1486,0.2450,-0.9471,1.1731,-0.3459,0.2605,0.4330,0.9858
34.5808,-0.0033,1.4532,-0.1948,0.1486,0.2450,-0.9499,1.1757,-0.3459,0.2605,0.4330,0.9864
34.5900,-0.0048,1.4544,-0.1949,0.1492,0.2454,-0.9526,1.1782,-0.3448,0.2619,0.4330,0.9872
34.5902,-0.0064,1.4557,-0.1949,0.1492,0.2454,-0.9553,1.1809,-0.3448,0.2619,0.4330,0.9879
34.6103,-0.0080,1.4570,-0.1940,0.1494,0.2449,-0.9581,1.1834,-0.3433,0.2640,0.4331,0.9887
34.6106,-0.0096,1.4584,-0.1940,0.1494,0.2449,-0.9608,1.1861,-0.3429,0.2652,0.4335,0.9894
34.6202,-0.0111,1.4597,-0.1933,0.1494,0.2443,-0.9633,1.1886,-0.3422,0.2664,0.4336,0.9901
34.6206,-0.0127,1.4610,-0.1933,0.1494,0.2443,-0.9660,1.1911,-0.3422,0.2664,0.4336,0.9908
34.6403,-0.0143,1.4624,-0.1928,0.1495,0.2440,-0.9688,1.1938,-0.3411,0.2686,0.4342,0.9916
34.6407,-0.0158,1.4637,-0.1928,0.1495,0.2440,-0.9715,1.1964,-0.3411,0.2686,0.4342,0.9923
34.6604,-0.0173,1.4649,-0.1924,0.1501,0.2440,-0.9740,1.1989,-0.3396,0.2702,0.4340,0.9930
34.6608,-0.0188,1.4663,-0.1924,0.1501,0.2440,-0.9767,1.2015,-0.3396,0.2702,0.4340,0.9939
34.6803,-0.0204,1.4678,-0.1922,0.1509,0.2444,-0.9794,1.2040,-0.3387,0.2720,0.4344,0.9947
34.6807,-0.0220,1.4694,-0.1922,0.1509,0.2444,-0.9823,1.2068,-0.3387,0.2720,0.4344,0.9955
34.6903,-0.0235,1.4707,-0.1918,0.1517,0.2445,-0.9849,1.2094,-0.3377,0.2744,0.4352,0.9963
34.6908,-0.0252,1.4722,-0.1911,0.1515,0.2439,-0.9878,1.2123,-0.3368,0.2751,0.4349,0.9971
34.7104,-0.0268,1.4736,-0.1914,0.1520,0.2444,-0.9906,1.2151,-0.3367,0.2768,0.4359,0.9979
34.7108,-0.0282,1.4748,-0.1914,0.1520,0.2444,-0.9931,1.2178,-0.3367,0.2768,0.4359,0.9986
34.7201,-0.0299,1.4761,-0.1911,0.1524,0.2444,-0.9959,1.2207,-0.3355,0.2789,0.4363,0.9993
34.7204,-0.0313,1.4772,-0.1911,0.1524,0.2444,-0.9983,1.2232,-0.3355,0.2789,0.4363,0.9999
34.7403,-0.0329,1.4787,-0.1904,0.1526,0.2440,-1.0009,1.2259,-0.3337,0.2805,0.4359,1.0005
34.7408,-0.0345,1.4801,-0.1904,0.1531,0.2444,-1.0035,1.2285,-0.3334,0.2821,0.4367,1.0012
34.7606,-0.0361,1.4815,-0.1903,0.1535,0.2445,-1.0060,1.2310,-0.3326,0.2834,0.4370,1.0018
34.7610,-0.0378,1.4831,-0.1897,0.1533,0.2439,-1.0087,1.2337,-0.3309,0.2841,0.4362,1.0024
34.7702,-0.0393,1.4844,-0.1903,0.1541,0.2448,-1.0111,1.2363,-0.3307,0.2860,0.4372,1.0029
34.7704,-0.0411,1.4859,-0.1902,0.1543,0.2449,-1.0137,1.2391,-0.3307,0.2860,0.4372,1.0034
34.7902,-0.0425,1.4871,-0.1903,0.1548,0.2453,-1.0161,1.2417,-0.3279,0.2882,0.4366,1.0040
34.7905,-0.0441,1.4885,-0.1903,0.1548,0.2453,-1.0188,1.2446,-0.3279,0.2882,0.4366,1.0047
34.8104,-0.0457,1.4898,-0.1899,0.1554,0.2454,-1.0211,1.2474,-0.3262,0.2905,0.4368,1.0051
34.8110,-0.0472,1.4912,-0.1899,0.1554,0.2454,-1.0235,1.2501,-0.3253,0.2917,0.4369,1.0057
34.8204,-0.0487,1.4926,-0.1894,0.1560,0.2454,-1.0259,1.2528,-0.3242,0.2922,0.4365,1.0062
34.8208,-0.0504,1.4941,-0.1895,0.1566,0.2458,-1.0286,1.2556,-0.3240,0.2935,0.4372,1.0068
34.8402,-0.0518,1.4953,-0.1897,0.1572,0.2464,-1.0307,1.2580,-0.3240,0.2947,0.4380,1.0073
34.8405,-0.0533,1.4967,-0.1897,0.1572,0.2464,-1.0332,1.2607,-0.3240,0.2947,0.4380,1.0079
34.8500,-0.0551,1.4981,-0.1888,0.1572,0.2456,-1.0357,1.2637,-0.3223,0.2956,0.4373,1.0083
34.8503,-0.0565,1.4993,-0.1888,0.1572,0.2456,-1.0381,1.2662,-0.3223,0.2956,0.4373,1.0088
34.8703,-0.0584,1.5009,-0.1891,0.1576,0.2462,-1.0407,1.2693,-0.3211,0.2977,0.4379,1.0092
34.8705,-0.0599,1.5022,-0.1891,0.1576,0.2462,-1.0429,1.2719,-0.3211,0.2977,0.4379,1.0096
34.8905,-0.0616,1.5035,-0.1892,0.1586,0.2469,-1.0453,1.2747,-0.3196,0.3010,0.4390,1.0099
34.8908,-0.0632,1.5049,-0.1892,0.1586,0.2469,-1.0477,1.2775,-0.3196,0.3010,0.4390,1.0105
34.9101,-0.0649,1.5065,-0.1894,0.1589,0.2473,-1.0502,1.2803,-0.3180,0.3043,0.4401,1.0109
34.9104,-0.0666,1.5079,-0.1894,0.1589,0.2473,-1.0526,1.2831,-0.3180,0.3043,0.4401,1.0113
34.9203,-0.0680,1.5093,-0.1903,0.1599,0.2486,-1.0549,1.2856,-0.3165,0.3073,0.4412,1.0118
34.9205,-0.0695,1.5106,-0.1899,0.1597,0.2481,-1.0570,1.2881,-0.3151,0.3078,0.4405,1.0123
34.9404,-0.0711,1.5119,-0.1897,0.1599,0.2481,-1.0593,1.2907,-0.3139,0.3085,0.4401,1.0126
34.9407,-0.0727,1.5132,-0.1897,0.1599,0.2481,-1.0616,1.2935,-0.3130,0.3096,0.4402,1.0130
34.9503,-0.0742,1.5145,-0.1897,0.1603,0.2483,-1.0637,1.2962,-0.3116,0.3106,0.4400,1.0133
34.9505,-0.0759,1.5159,-0.1897,0.1603,0.2483,-1.0662,1.2991,-0.3107,0.3123,0.4405,1.0137
34.9702,-0.0775,1.5173,-0.1902,0.1613,0.2494,-1.0683,1.3017,-0.3097,0.3136,0.4407,1.0140
34.9705,-0.0790,1.5186,-0.1902,0.1613,0.2494,-1.0705,1.3043,-0.3097,0.3136,0.4407,1.0144
34.9903,-0.0807,1.5200,-0.1896,0.1613,0.2490,-1.0727,1.3071,-0.3071,0.3154,0.4402,1.0146
34.9906,-0.0823,1.5214,-0.1896,0.1613,0.2490,-1.0748,1.3097,-0.3059,0.3164,0.4400,1.0149
35.0000,-0.0840,1.5228,-0.1898,0.1616,0.2493,-1.0771,1.3126,-0.3047,0.3170,0.4397,1.0151
35.0003,-0.0855,1.5241,-0.1898,0.1616,0.2493,-1.0792,1.3153,-0.3033,0.3175,0.4391,1.0154
35.0201,-0.0872,1.5256,-0.1896,0.1618,0.2492,-1.0816,1.3181,-0.3022,0.3180,0.4386,1.0158
35.0204,-0.0886,1.5268,-0.1896,0.1618,0.2492,-1.0835,1.3208,-0.3010,0.3184,0.4381,1.0160
35.0402,-0.0903,1.5282,-0.1894,0.1622,0.2493,-1.0858,1.3237,-0.2999,0.3191,0.4379,1.0164
35.0406,-0.0917,1.5295,-0.1894,0.1622,0.2493,-1.0879,1.3263,-0.2999,0.3191,0.4379,1.0167
35.0503,-0.0932,1.5310,-0.1896,0.1626,0.2498,-1.0901,1.3291,-0.2978,0.3208,0.4378,1.0171
35.0506,-0.0947,1.5324,-0.1896,0.1626,0.2498,-1.0922,1.3319,-0.2978,0.3208,0.4378,1.0174
35.0701,-0.0964,1.5338,-0.1894,0.1632,0.2500,-1.0944,1.3348,-0.2958,0.3224,0.4375,1.0176
35.0703,-0.0978,1.5350,-0.1894,0.1632,0.2500,-1.0963,1.3374,-0.2958,0.3224,0.4375,1.0178
35.0904,-0.0994,1.5363,-0.1890,0.1635,0.2499,-1.0984,1.3401,-0.2929,0.3234,0.4363,1.0181
35.0907,-0.1012,1.5379,-0.1890,0.1635,0.2499,-1.1007,1.3431,-0.2929,0.3234,0.4363,1.0182
35.1002,-0.1029,1.5393,-0.1896,0.1643,0.2509,-1.1028,1.3460,-0.2907,0.3246,0.4357,1.0185
35.1006,-0.1044,1.5408,-0.1898,0.1645,0.2512,-1.1049,1.3489,-0.2907,0.3246,0.4357,1.0187
35.1203,-0.1059,1.5421,-0.1897,0.1647,0.2512,-1.1068,1.3516,-0.2882,0.3257,0.4349,1.0189
35.1207,-0.1076,1.5437,-0.1897,0.1647,0.2512,-1.1089,1.3546,-0.2882,0.3257,0.4349,1.0190
35.1401,-0.1091,1.5451,-0.1899,0.1654,0.2519,-1.1109,1.3574,-0.2859,0.3271,0.4344,1.0192
35.1406,-0.1104,1.5463,-0.1899,0.1654,0.2519,-1.1126,1.3601,-0.2840,0.3272,0.4333,1.0194
35.1503,-0.1121,1.5479,-0.1892,0.1652,0.2512,-1.1148,1.3633,-0.2823,0.3275,0.4323,1.0196
35.1506,-0.1136,1.5494,-0.1892,0.1652,0.2512,-1.1171,1.3663,-0.2823,0.3275,0.4323,1.0200
35.1703,-0.1151,1.5508,-0.1897,0.1660,0.2521,-1.1191,1.3691,-0.2806,0.3297,0.4330,1.0203
35.1707,-0.1165,1.5521,-0.1894,0.1660,0.2518,-1.1210,1.3717,-0.2806,0.3297,0.4330,1.0205
35.1903,-0.1182,1.5536,-0.1890,0.1655,0.2512,-1.1231,1.3745,-0.2773,0.3297,0.4308,1.0207
35.1907,-0.1197,1.5550,-0.1890,0.1655,0.2512,-1.1250,1.3772,-0.2763,0.3303,0.4306,1.0209
35.2002,-0.1215,1.5565,-0.1891,0.1656,0.2513,-1.1272,1.3801,-0.2743,0.3298,0.4289,1.0210
35.2006,-0.1230,1.5578,-0.1891,0.1656,0.2513,-1.1291,1.3829,-0.2731,0.3299,0.4283,1.0212
35.2202,-0.1246,1.5591,-0.1896,0.1660,0.2520,-1.1312,1.3859,-0.2719,0.3301,0.4277,1.0214
35.2207,-0.1262,1.5605,-0.1896,0.1660,0.2520,-1.1333,1.3891,-0.2705,0.3304,0.4270,1.0215
35.2404,-0.1277,1.5618,-0.1899,0.1666,0.2527,-1.1352,1.3921,-0.2699,0.3317,0.4276,1.0217
35.2408,-0.1292,1.5631,-0.1899,0.1666,0.2527,-1.1371,1.3951,-0.2699,0.3317,0.4276,1.0217
35.2502,-0.1307,1.5645,-0.1895,0.1660,0.2520,-1.1389,1.3979,-0.2671,0.3331,0.4270,1.0218
35.2603,-0.1336,1.5673,-0.1893,0.1659,0.2517,-1.1412,1.4012,-0.2657,0.3338,0.4266,1.0212
35.2605,-0.1336,1.5673,-0.1893,0.1659,0.2517,-1.1427,1.4036,-0.2651,0.3350,0.4272,1.0222
35.2804,-0.1355,1.5690,-0.1886,0.1658,0.2511,-1.1448,1.4070,-0.2632,0.3347,0.4258,1.0222
35.2809,-0.1370,1.5703,-0.1886,0.1658,0.2511,-1.1467,1.4099,-0.2622,0.3358,0.4261,1.0224
35.3006,-0.1399,1.5729,-0.1889,0.1665,0.2519,-1.1484,1.4128,-0.2612,0.3363,0.4258,1.0211
35.3009,-0.1399,1.5729,-0.1889,0.1665,0.2519,-1.1502,1.4156,-0.2593,0.3363,0.4247,1.0224
35.3101,-0.1415,1.5742,-0.1885,0.1662,0.2513,-1.1522,1.4188,-0.2582,0.3365,0.4241,1.0225
35.3104,-0.1432,1.5756,-0.1885,0.1662,0.2513,-1.1542,1.4218,-0.2582,0.3365,0.4241,1.0226
35.3306,-0.1447,1.5769,-0.1890,0.1661,0.2516,-1.1559,1.4245,-0.2566,0.3380,0.4244,1.0226
35.3309,-0.1464,1.5783,-0.1890,0.1661,0.2516,-1.1579,1.4275,-0.2547,0.3378,0.4231,1.0227
35.3402,-0.1478,1.5794,-0.1893,0.1659,0.2518,-1.1596,1.4302,-0.2544,0.3390,0.4238,1.0227
35.3406,-0.1494,1.5807,-0.1890,0.1655,0.2512,-1.1615,1.4333,-0.2544,0.3390,0.4238,1.0227
35.3601,-0.1509,1.5819,-0.1887,0.1651,0.2507,-1.1633,1.4363,-0.2515,0.3393,0.4223,1.0228
35.3604,-0.1509,1.5819,-0.1887,0.1651,0.2507,-1.1652,1.4393,-0.2504,0.3401,0.4224,1.0242
35.3705,-0.1541,1.5844,-0.1883,0.1644,0.2500,-1.1668,1.4421,-0.2490,0.3398,0.4213,1.0226
35.3903,-0.1559,1.5859,-0.1884,0.1645,0.2501,-1.1687,1.4452,-0.2477,0.3404,0.4211,1.0226
35.3906,-0.1574,1.5871,-0.1886,0.1648,0.2505,-1.1703,1.4478,-0.2470,0.3410,0.4210,1.0225
35.4002,-0.1591,1.5884,-0.1884,0.1643,0.2500,-1.1721,1.4507,-0.2452,0.3406,0.4197,1.0224
35.4005,-0.1607,1.5896,-0.1884,0.1643,0.2500,-1.1738,1.4535,-0.2452,0.3406,0.4197,1.0223
35.4203,-0.1622,1.5908,-0.1882,0.1634,0.2493,-1.1756,1.4563,-0.2425,0.3408,0.4182,1.0222
35.4206,-0.1639,1.5921,-0.1884,0.1631,0.2492,-1.1775,1.4593,-0.2415,0.3415,0.4183,1.0222
35.4302,-0.1656,1.5934,-0.1889,0.1630,0.2495,-1.1794,1.4623,-0.2410,0.3422,0.4186,1.0222
35.4305,-0.1672,1.5947,-0.1889,0.1630,0.2495,-1.1810,1.4652,-0.2410,0.3422,0.4186,1.0220
35.4505,-0.1689,1.5960,-0.1891,0.1629,0.2496,-1.1829,1.4681,-0.2389,0.3433,0.4182,1.0221
35.4508,-0.1703,1.5970,-0.1891,0.1629,0.2496,-1.1844,1.4706,-0.2389,0.3433,0.4182,1.0220
35.4703,-0.1719,1.5983,-0.1887,0.1622,0.2488,-1.1862,1.4734,-0.2365,0.3429,0.4166,1.0220
35.4707,-0.1735,1.5996,-0.1888,0.1621,0.2488,-1.1881,1.4763,-0.2358,0.3434,0.4166,1.0221
35.4804,-0.1753,1.6009,-0.1890,0.1620,0.2489,-1.1900,1.4791,-0.2352,0.3439,0.4166,1.0219
35.4807,-0.1769,1.6021,-0.1890,0.1620,0.2489,-1.1916,1.4817,-0.2352,0.3439,0.4166,1.0218
35.5004,-0.1786,1.6034,-0.1893,0.1615,0.2488,-1.1933,1.4845,-0.2334,0.3439,0.4156,1.0216
35.5007,-0.1802,1.6045,-0.1893,0.1615,0.2488,-1.1949,1.4872,-0.2324,0.3439,0.4150,1.0214
35.5204,-0.1820,1.6057,-0.1894,0.1608,0.2485,-1.1968,1.4901,-0.2313,0.3438,0.4144,1.0214
35.5207,-0.1835,1.6070,-0.1894,0.1608,0.2485,-1.1984,1.4930,-0.2313,0.3438,0.4144,1.0213
35.5303,-0.1853,1.6083,-0.1898,0.1604,0.2485,-1.2001,1.4958,-0.2297,0.3443,0.4139,1.0210
35.5306,-0.1867,1.6094,-0.1898,0.1604,0.2485,-1.2015,1.4983,-0.2284,0.3441,0.4131,1.0209
35.5505,-0.1884,1.6107,-0.1900,0.1596,0.2482,-1.2033,1.5013,-0.2273,0.3441,0.4124,1.0208
35.5508,-0.1899,1.6118,-0.1903,0.1593,0.2482,-1.2049,1.5039,-0.2264,0.3443,0.4121,1.0207
35.5705,-0.1916,1.6132,-0.1903,0.1588,0.2479,-1.2067,1.5068,-0.2252,0.3440,0.4112,1.0206
35.5708,-0.1931,1.6145,-0.1903,0.1588,0.2479,-1.2084,1.5096,-0.2252,0.3440,0.4112,1.0207
35.5801,-0.1947,1.6158,-0.1905,0.1590,0.2482,-1.2099,1.5123,-0.2241,0.3444,0.4109,1.0205
35.5803,-0.1964,1.6172,-0.1905,0.1590,0.2482,-1.2116,1.5152,-0.2241,0.3444,0.4109,1.0203
35.6004,-0.1977,1.6184,-0.1904,0.1588,0.2479,-1.2130,1.5176,-0.2219,0.3441,0.4094,1.0202
35.6102,-0.1995,1.6199,-0.1898,0.1581,0.2470,-1.2147,1.5206,-0.2202,0.3432,0.4078,1.0200
35.6106,-0.2009,1.6210,-0.1898,0.1581,0.2470,-1.2161,1.5231,-0.2195,0.3433,0.4075,1.0199
35.6304,-0.2027,1.6225,-0.1900,0.1578,0.2470,-1.2180,1.5262,-0.2187,0.3430,0.4068,1.0198
35.6307,-0.2042,1.6237,-0.1900,0.1578,0.2470,-1.2195,1.5288,-0.2181,0.3432,0.4067,1.0197
35.6402,-0.2060,1.6250,-0.1902,0.1571,0.2467,-1.2210,1.5317,-0.2172,0.3427,0.4057,1.0194
35.6406,-0.2077,1.6263,-0.1902,0.1571,0.2467,-1.2226,1.5345,-0.2168,0.3432,0.4060,1.0190
35.6605,-0.2094,1.6276,-0.1913,0.1568,0.2474,-1.2240,1.5371,-0.2155,0.3424,0.4046,1.0187
35.6608,-0.2112,1.6291,-0.1913,0.1568,0.2474,-1.2258,1.5400,-0.2155,0.3424,0.4046,1.0185
35.6803,-0.2127,1.6303,-0.1922,0.1566,0.2479,-1.2272,1.5425,-0.2133,0.3418,0.4029,1.0183
35.6807,-0.2143,1.6316,-0.1922,0.1566,0.2479,-1.2287,1.5451,-0.2133,0.3418,0.4029,1.0181
35.6901,-0.2158,1.6329,-0.1922,0.1560,0.2475,-1.2303,1.5476,-0.2114,0.3412,0.4013,1.0181
35.7001,-0.2174,1.6342,-0.1921,0.1558,0.2473,-1.2320,1.5503,-0.2106,0.3409,0.4007,1.0181
35.7004,-0.2189,1.6352,-0.1921,0.1558,0.2473,-1.2335,1.5526,-0.2097,0.3403,0.3998,1.0179
35.7202,-0.2206,1.6365,-0.1919,0.1549,0.2466,-1.2350,1.5553,-0.2087,0.3395,0.3985,1.0177
35.7205,-0.2222,1.6376,-0.1919,0.1549,0.2466,-1.2365,1.5578,-0.2087,0.3395,0.3985,1.0175
35.7302,-0.2240,1.6389,-0.1919,0.1541,0.2461,-1.2382,1.5606,-0.2065,0.3375,0.3957,1.0173
35.7307,-0.2256,1.6403,-0.1919,0.1541,0.2461,-1.2399,1.5633,-0.2065,0.3375,0.3957,1.0172
35.7501,-0.2273,1.6415,-0.1928,0.1543,0.2469,-1.2414,1.5657,-0.2057,0.3364,0.3943,1.0170
35.7504,-0.2290,1.6428,-0.1928,0.1543,0.2469,-1.2431,1.5683,-0.2057,0.3364,0.3943,1.0168
35.7701,-0.2307,1.6440,-0.1932,0.1532,0.2465,-1.2446,1.5707,-0.2037,0.3341,0.3913,1.0165
35.7703,-0.2322,1.6452,-0.1932,0.1532,0.2465,-1.2459,1.5731,-0.2037,0.3341,0.3913,1.0163
35.7805,-0.2339,1.6464,-0.1933,0.1523,0.2461,-1.2474,1.5755,-0.2022,0.3322,0.3889,1.0160
35.7810,-0.2355,1.6476,-0.1933,0.1523,0.2461,-1.2489,1.5779,-0.2015,0.3313,0.3878,1.0158
35.8002,-0.2373,1.6491,-0.1940,0.1520,0.2465,-1.2506,1.5805,-0.2009,0.3303,0.3865,1.0156
35.8006,-0.2387,1.6503,-0.1940,0.1520,0.2465,-1.2519,1.5827,-0.2007,0.3298,0.3860,1.0154
35.8202,-0.2405,1.6517,-0.1944,0.1521,0.2468,-1.2534,1.5852,-0.1994,0.3279,0.3837,1.0151
35.8206,-0.2419,1.6530,-0.1945,0.1522,0.2470,-1.2548,1.5875,-0.1994,0.3279,0.3837,1.0150
35.8302,-0.2435,1.6545,-0.1943,0.1522,0.2468,-1.2565,1.5901,-0.1978,0.3260,0.3813,1.0150
35.8306,-0.2449,1.6556,-0.1943,0.1522,0.2468,-1.2576,1.5921,-0.1978,0.3260,0.3813,1.0147
35.8502,-0.2468,1.6570,-0.1941,0.1523,0.2467,-1.2592,1.5948,-0.1959,0.3238,0.3784,1.0143
35.8507,-0.2483,1.6581,-0.1941,0.1523,0.2467,-1.2605,1.5969,-0.1959,0.3238,0.3784,1.0140
35.8600,-0.2502,1.6593,-0.1947,0.1524,0.2473,-1.2620,1.5993,-0.1943,0.3212,0.3754,1.0136
35.8603,-0.2518,1.6606,-0.1947,0.1524,0.2473,-1.2634,1.6016,-0.1943,0.3212,0.3754,1.0133
35.8802,-0.2533,1.6618,-0.1954,0.1524,0.2478,-1.2648,1.6038,-0.1933,0.3190,0.3730,1.0131
35.8805,-0.2551,1.6632,-0.1954,0.1524,0.2478,-1.2664,1.6064,-0.1933,0.3190,0.3730,1.0129
35.9004,-0.2565,1.6643,-0.1954,0.1522,0.2477,-1.2677,1.6084,-0.1922,0.3172,0.3709,1.0127
35.9008,-0.2583,1.6656,-0.1954,0.1522,0.2477,-1.2693,1.6109,-0.1911,0.3154,0.3688,1.0126
35.9102,-0.2598,1.6667,-0.1952,0.1519,0.2473,-1.2707,1.6132,-0.1910,0.3150,0.3684,1.0123
35.9104,-0.2617,1.6679,-0.1952,0.1518,0.2472,-1.2722,1.6155,-0.1902,0.3136,0.3668,1.0119
35.9303,-0.2633,1.6690,-0.1956,0.1517,0.2475,-1.2735,1.6175,-0.1895,0.3125,0.3655,1.0115
35.9306,-0.2649,1.6703,-0.1956,0.1517,0.2475,-1.2750,1.6196,-0.1895,0.3125,0.3655,1.0113
35.9504,-0.2665,1.6714,-0.1954,0.1512,0.2471,-1.2763,1.6216,-0.1879,0.3090,0.3616,1.0110
35.9507,-0.2683,1.6729,-0.1954,0.1512,0.2471,-1.2779,1.6238,-0.1868,0.3071,0.3595,1.0108
35.9702,-0.2700,1.6742,-0.1960,0.1516,0.2478,-1.2794,1.6260,-0.1869,0.3065,0.3590,1.0106
35.9704,-0.2715,1.6755,-0.1960,0.1516,0.2478,-1.2808,1.6280,-0.1863,0.3051,0.3575,1.0104
35.9805,-0.2750,1.6781,-0.1960,0.1518,0.2480,-1.2825,1.6304,-0.1855,0.3035,0.3557,1.0086
35.9807,-0.2750,1.6781,-0.1960,0.1518,0.2480,-1.2839,1.6324,-0.1851,0.3025,0.3546,1.0099
36.0002,-0.2769,1.6795,-0.1962,0.1519,0.2482,-1.2856,1.6346,-0.1848,0.3014,0.3535,1.0097
36.0005,-0.2786,1.6806,-0.1962,0.1519,0.2482,-1.2869,1.6365,-0.1846,0.3003,0.3524,1.0093
36.0204,-0.2802,1.6818,-0.1967,0.1523,0.2488,-1.2882,1.6385,-0.1840,0.2987,0.3508,1.0089
36.0207,-0.2819,1.6831,-0.1967,0.1523,0.2488,-1.2896,1.6404,-0.1828,0.2967,0.3485,1.0086
36.0303,-0.2837,1.6846,-0.1967,0.1524,0.2488,-1.2911,1.6426,-0.1823,0.2949,0.3467,1.0083
36.0307,-0.2852,1.6858,-0.1967,0.1524,0.2488,-1.2923,1.6444,-0.1821,0.2937,0.3455,1.0080
36.0504,-0.2869,1.6872,-0.1969,0.1528,0.2493,-1.2940,1.6466,-0.1816,0.2923,0.3441,1.0079
36.0507,-0.2883,1.6883,-0.1969,0.1528,0.2493,-1.2953,1.6484,-0.1816,0.2923,0.3441,1.0078
36.0602,-0.2898,1.6895,-0.1969,0.1530,0.2494,-1.2966,1.6501,-0.1810,0.2891,0.3411,1.0075
36.0606,-0.2916,1.6909,-0.1969,0.1530,0.2494,-1.2981,1.6523,-0.1810,0.2891,0.3411,1.0071
36.0805,-0.2931,1.6919,-0.1971,0.1528,0.2494,-1.2992,1.6540,-0.1794,0.2854,0.3371,1.0068
36.0808,-0.2948,1.6931,-0.1971,0.1528,0.2494,-1.3005,1.6562,-0.1785,0.2834,0.3349,1.0064
36.0901,-0.2963,1.6942,-0.1968,0.1518,0.2485,-1.3017,1.6581,-0.1779,0.2820,0.3334,1.0061
36.0905,-0.2980,1.6955,-0.1968,0.1518,0.2485,-1.3031,1.6601,-0.1779,0.2820,0.3334,1.0057
36.1103,-0.2996,1.6967,-0.1970,0.1513,0.2484,-1.3045,1.6621,-0.1768,0.2791,0.3304,1.0055
36.1107,-0.3015,1.6981,-0.1970,0.1513,0.2484,-1.3060,1.6642,-0.1767,0.2780,0.3294,1.0051
36.1302,-0.3027,1.6990,-0.1974,0.1513,0.2487,-1.3069,1.6657,-0.1759,0.2759,0.3272,1.0047
36.1306,-0.3044,1.7002,-0.1974,0.1513,0.2487,-1.3082,1.6676,-0.1759,0.2759,0.3272,1.0043
36.1502,-0.3061,1.7014,-0.1968,0.1503,0.2477,-1.3096,1.6696,-0.1742,0.2719,0.3229,1.0040
36.1506,-0.3075,1.7025,-0.1968,0.1503,0.2477,-1.3109,1.6714,-0.1740,0.2702,0.3214,1.0038
36.1602,-0.3092,1.7039,-0.1963,0.1499,0.2470,-1.3123,1.6734,-0.1737,0.2686,0.3199,1.0036
36.1606,-0.3106,1.7050,-0.1963,0.1499,0.2470,-1.3134,1.6751,-0.1737,0.2686,0.3199,1.0032
36.1804,-0.3138,1.7075,-0.1958,0.1495,0.2463,-1.3148,1.6771,-0.1724,0.2652,0.3164,1.0015
