time_s,leader_x_m,leader_y_m,leader_vx_ms,leader_vy_ms,leader_v_ms,follower_x_m,follower_y_m,follower_vx_ms,follower_vy_ms,follower_v_ms,distance_m
34.2208,0.0840,1.3872,-0.2212,0.1427,0.2632,-0.9166,1.3635,-0.2382,0.1793,0.2982,1.0009
34.2403,0.0821,1.3885,-0.2199,0.1427,0.2621,-0.9186,1.3651,-0.2373,0.1786,0.2970,1.0010
34.2405,0.0805,1.3896,-0.2199,0.1427,0.2621,-0.9202,1.3664,-0.2373,0.1786,0.2970,1.0010
34.2604,0.0786,1.3910,-0.2189,0.1428,0.2614,-0.9223,1.3679,-0.2361,0.1775,0.2954,1.0011
34.2608,0.0771,1.3920,-0.2189,0.1428,0.2614,-0.9237,1.3690,-0.2358,0.1771,0.2949,1.0011
34.2702,0.0754,1.3932,-0.2176,0.1429,0.2603,-0.9255,1.3702,-0.2345,0.1760,0.2932,1.0011
34.2706,0.0736,1.3945,-0.2176,0.1429,0.2603,-0.9274,1.3716,-0.2338,0.1752,0.2921,1.0013
34.2903,0.0718,1.3957,-0.2165,0.1431,0.2595,-0.9292,1.3729,-0.2335,0.1749,0.2917,1.0013
34.2906,0.0701,1.3969,-0.2165,0.1431,0.2595,-0.9311,1.3744,-0.2326,0.1745,0.2908,1.0014
34.3002,0.0684,1.3981,-0.2155,0.1431,0.2587,-0.9329,1.3757,-0.2321,0.1744,0.2904,1.0016
34.3005,0.0667,1.3994,-0.2155,0.1431,0.2587,-0.9347,1.3771,-0.2317,0.1742,0.2899,1.0017
34.3202,0.0652,1.4003,-0.2147,0.1431,0.2581,-0.9363,1.3784,-0.2312,0.1740,0.2894,1.0018
34.3206,0.0632,1.4016,-0.2147,0.1431,0.2581,-0.9383,1.3799,-0.2305,0.1736,0.2885,1.0018
34.3302,0.0617,1.4027,-0.2140,0.1428,0.2572,-0.9400,1.3811,-0.2302,0.1733,0.2882,1.0018
34.3305,0.0598,1.4039,-0.2140,0.1428,0.2572,-0.9418,1.3825,-0.2302,0.1733,0.2882,1.0018
34.3504,0.0582,1.4050,-0.2140,0.1433,0.2575,-0.9434,1.3836,-0.2297,0.1727,0.2873,1.0019
34.3507,0.0565,1.4063,-0.2132,0.1431,0.2568,-0.9453,1.3850,-0.2286,0.1716,0.2858,1.0020
34.3701,0.0549,1.4075,-0.2126,0.1432,0.2563,-0.9468,1.3863,-0.2278,0.1710,0.2849,1.0020
34.3705,0.0533,1.4087,-0.2126,0.1432,0.2563,-0.9485,1.3876,-0.2278,0.1710,0.2849,1.0021
34.3899,0.0516,1.4100,-0.2111,0.1431,0.2550,-0.9503,1.3890,-0.2259,0.1699,0.2827,1.0021
34.3902,0.0516,1.4100,-0.2111,0.1431,0.2550,-0.9519,1.3904,-0.2259,0.1699,0.2827,1.0036
34.4002,0.0482,1.4124,-0.2102,0.1432,0.2543,-0.9537,1.3918,-0.2249,0.1705,0.2822,1.0021
34.4006,0.0466,1.4137,-0.2102,0.1432,0.2543,-0.9555,1.3932,-0.2249,0.1705,0.2822,1.0023
34.4201,0.0451,1.4148,-0.2095,0.1433,0.2538,-0.9570,1.3944,-0.2241,0.1710,0.2819,1.0023
34.4205,0.0435,1.4160,-0.2095,0.1433,0.2538,-0.9587,1.3958,-0.2224,0.1699,0.2799,1.0024
34.4302,0.0417,1.4173,-0.2081,0.1435,0.2528,-0.9605,1.3975,-0.2223,0.1701,0.2799,1.0025
34.4307,0.0400,1.4186,-0.2081,0.1435,0.2528,-0.9623,1.3991,-0.2223,0.1701,0.2799,1.0025
34.4500,0.0386,1.4196,-0.2080,0.1440,0.2530,-0.9638,1.4005,-0.2211,0.1706,0.2792,1.0026
34.4503,0.0367,1.4210,-0.2080,0.1440,0.2530,-0.9657,1.4021,-0.2197,0.1703,0.2780,1.0026
34.4703,0.0351,1.4221,-0.2073,0.1440,0.2524,-0.9673,1.4036,-0.2195,0.1711,0.2783,1.0025
34.4806,0.0333,1.4234,-0.2072,0.1440,0.2523,-0.9690,1.4050,-0.2191,0.1716,0.2783,1.0025
34.4810,0.0319,1.4245,-0.2069,0.1441,0.2521,-0.9704,1.4062,-0.2184,0.1718,0.2778,1.0025
34.4904,0.0302,1.4259,-0.2061,0.1438,0.2513,-0.9722,1.4077,-0.2176,0.1716,0.2771,1.0025
34.4908,0.0287,1.4271,-0.2061,0.1438,0.2513,-0.9737,1.4090,-0.2176,0.1716,0.2771,1.0026
34.5105,0.0272,1.4284,-0.2052,0.1442,0.2508,-0.9753,1.4105,-0.2161,0.1711,0.2756,1.0026
34.5109,0.0255,1.4297,-0.2043,0.1439,0.2499,-0.9769,1.4120,-0.2147,0.1703,0.2740,1.0026
34.5302,0.0239,1.4309,-0.2045,0.1443,0.2503,-0.9786,1.4133,-0.2146,0.1706,0.2742,1.0026
34.5305,0.0222,1.4320,-0.2045,0.1443,0.2503,-0.9802,1.4147,-0.2146,0.1706,0.2742,1.0025
34.5402,0.0206,1.4331,-0.2039,0.1439,0.2496,-0.9817,1.4159,-0.2134,0.1699,0.2728,1.0024
34.5499,0.0187,1.4344,-0.2034,0.1438,0.2491,-0.9836,1.4173,-0.2126,0.1694,0.2718,1.0025
34.5501,0.0175,1.4353,-0.2034,0.1438,0.2491,-0.9848,1.4183,-0.2126,0.1694,0.2718,1.0025
34.5702,0.0155,1.4369,-0.2023,0.1438,0.2482,-0.9868,1.4198,-0.2113,0.1682,0.2701,1.0024
34.5706,0.0141,1.4380,-0.2023,0.1438,0.2482,-0.9882,1.4210,-0.2113,0.1682,0.2701,1.0024
34.5801,0.0127,1.4391,-0.2020,0.1445,0.2483,-0.9897,1.4223,-0.2100,0.1677,0.2687,1.0025
34.5804,0.0111,1.4403,-0.2020,0.1445,0.2483,-0.9913,1.4237,-0.2090,0.1671,0.2676,1.0026
34.6002,0.0095,1.4415,-0.2010,0.1445,0.2476,-0.9931,1.4252,-0.2088,0.1671,0.2674,1.0027
34.6004,0.0082,1.4425,-0.2010,0.1445,0.2476,-0.9944,1.4263,-0.2088,0.1671,0.2674,1.0028
34.6199,0.0066,1.4439,-0.1997,0.1439,0.2462,-0.9962,1.4277,-0.2077,0.1662,0.2660,1.0030
34.6202,0.0050,1.4453,-0.1997,0.1439,0.2462,-0.9979,1.4290,-0.2075,0.1662,0.2658,1.0031
34.6302,0.0036,1.4467,-0.1989,0.1442,0.2456,-0.9994,1.4301,-0.2068,0.1653,0.2647,1.0032
34.6304,0.0021,1.4481,-0.1984,0.1445,0.2454,-1.0011,1.4315,-0.2061,0.1647,0.2638,1.0033
34.6498,0.0007,1.4494,-0.1986,0.1454,0.2462,-1.0026,1.4327,-0.2060,0.1649,0.2639,1.0035
34.6603,-0.0024,1.4519,-0.1974,0.1457,0.2453,-1.0043,1.4342,-0.2051,0.1644,0.2628,1.0021
34.6605,-0.0024,1.4519,-0.1974,0.1457,0.2453,-1.0058,1.4355,-0.2043,0.1643,0.2622,1.0035
34.6802,-0.0041,1.4532,-0.1970,0.1456,0.2450,-1.0076,1.4370,-0.2037,0.1642,0.2617,1.0036
34.6805,-0.0055,1.4543,-0.1970,0.1456,0.2450,-1.0090,1.4382,-0.2037,0.1643,0.2617,1.0036
34.6900,-0.0071,1.4557,-0.1964,0.1458,0.2446,-1.0106,1.4396,-0.2032,0.1640,0.2611,1.0035
34.6903,-0.0087,1.4571,-0.1964,0.1458,0.2446,-1.0122,1.4409,-0.2032,0.1640,0.2611,1.0036
34.7099,-0.0102,1.4584,-0.1955,0.1462,0.2441,-1.0136,1.4422,-0.2018,0.1632,0.2596,1.0036
34.7102,-0.0117,1.4598,-0.1955,0.1462,0.2441,-1.0152,1.4437,-0.2018,0.1632,0.2596,1.0036
34.7201,-0.0131,1.4611,-0.1942,0.1469,0.2435,-1.0166,1.4450,-0.2001,0.1627,0.2579,1.0036
34.7302,-0.0148,1.4626,-0.1942,0.1477,0.2440,-1.0183,1.4465,-0.1999,0.1629,0.2579,1.0036
34.7305,-0.0162,1.4637,-0.1942,0.1477,0.2440,-1.0198,1.4478,-0.1999,0.1629,0.2579,1.0037
34.7502,-0.0178,1.4651,-0.1934,0.1483,0.2437,-1.0217,1.4494,-0.1991,0.1629,0.2572,1.0039
34.7505,-0.0191,1.4662,-0.1934,0.1483,0.2437,-1.0230,1.4504,-0.1991,0.1629,0.2572,1.0040
34.7704,-0.0207,1.4676,-0.1925,0.1483,0.2430,-1.0245,1.4517,-0.1985,0.1628,0.2567,1.0039
34.7707,-0.0223,1.4691,-0.1925,0.1483,0.2430,-1.0261,1.4531,-0.1981,0.1630,0.2565,1.0039
34.7801,-0.0239,1.4705,-0.1919,0.1492,0.2431,-1.0275,1.4543,-0.1975,0.1630,0.2561,1.0038
34.7804,-0.0255,1.4720,-0.1919,0.1492,0.2431,-1.0291,1.4557,-0.1975,0.1630,0.2561,1.0037
34.8003,-0.0268,1.4732,-0.1911,0.1501,0.2430,-1.0303,1.4568,-0.1960,0.1627,0.2547,1.0036
34.8005,-0.0286,1.4747,-0.1911,0.1501,0.2430,-1.0319,1.4583,-0.1960,0.1627,0.2547,1.0035
34.8102,-0.0299,1.4759,-0.1905,0.1507,0.2429,-1.0332,1.4595,-0.1943,0.1623,0.2532,1.0034
34.8106,-0.0316,1.4773,-0.1905,0.1507,0.2429,-1.0349,1.4609,-0.1943,0.1623,0.2532,1.0034
34.8404,-0.0329,1.4784,-0.1897,0.1513,0.2426,-1.0362,1.4620,-0.1931,0.1620,0.2521,1.0034
34.8408,-0.0345,1.4798,-0.1897,0.1513,0.2426,-1.0377,1.4634,-0.1925,0.1618,0.2514,1.0033
34.8502,-0.0359,1.4811,-0.1886,0.1519,0.2421,-1.0390,1.4646,-0.1917,0.1618,0.2509,1.0033
34.8506,-0.0375,1.4826,-0.1886,0.1519,0.2421,-1.0407,1.4660,-0.1917,0.1618,0.2509,1.0033
34.8703,-0.0390,1.4842,-0.1880,0.1527,0.2422,-1.0422,1.4674,-0.1907,0.1619,0.2502,1.0033
34.8707,-0.0406,1.4857,-0.1880,0.1527,0.2422,-1.0437,1.4687,-0.1907,0.1622,0.2504,1.0032
34.8801,-0.0422,1.4873,-0.1877,0.1540,0.2428,-1.0455,1.4702,-0.1903,0.1622,0.2500,1.0034
34.8805,-0.0437,1.4886,-0.1877,0.1540,0.2428,-1.0471,1.4716,-0.1904,0.1624,0.2502,1.0035
34.9000,-0.0451,1.4899,-0.1874,0.1550,0.2432,-1.0485,1.4728,-0.1904,0.1624,0.2502,1.0035
34.9002,-0.0466,1.4912,-0.1868,0.1550,0.2427,-1.0500,1.4741,-0.1897,0.1619,0.2494,1.0035
34.9201,-0.0481,1.4926,-0.1863,0.1551,0.2424,-1.0515,1.4755,-0.1890,0.1617,0.2488,1.0035
34.9206,-0.0496,1.4938,-0.1863,0.1551,0.2424,-1.0529,1.4768,-0.1890,0.1617,0.2488,1.0035
34.9300,-0.0510,1.4950,-0.1862,0.1556,0.2427,-1.0542,1.4780,-0.1884,0.1619,0.2485,1.0034
34.9305,-0.0525,1.4964,-0.1862,0.1556,0.2427,-1.0557,1.4794,-0.1873,0.1610,0.2470,1.0033
34.9502,-0.0542,1.4978,-0.1850,0.1556,0.2417,-1.0571,1.4807,-0.1868,0.1607,0.2464,1.0031
34.9506,-0.0559,1.4992,-0.1850,0.1556,0.2417,-1.0586,1.4821,-0.1868,0.1607,0.2464,1.0029
34.9601,-0.0574,1.5005,-0.1853,0.1564,0.2425,-1.0601,1.4833,-0.1860,0.1600,0.2453,1.0028
34.9702,-0.0592,1.5020,-0.1849,0.1567,0.2424,-1.0617,1.4849,-0.1855,0.1595,0.2447,1.0026
34.9707,-0.0608,1.5031,-0.1849,0.1567,0.2424,-1.0631,1.4861,-0.1855,0.1595,0.2447,1.0024
34.9903,-0.0625,1.5046,-0.1855,0.1572,0.2432,-1.0648,1.4876,-0.1853,0.1598,0.2447,1.0024
34.9908,-0.0641,1.5059,-0.1855,0.1572,0.2432,-1.0662,1.4889,-0.1853,0.1598,0.2447,1.0023
35.0102,-0.0656,1.5072,-0.1855,0.1575,0.2434,-1.0675,1.4902,-0.1849,0.1597,0.2443,1.0021
35.0107,-0.0672,1.5084,-0.1856,0.1575,0.2434,-1.0690,1.4915,-0.1845,0.1593,0.2438,1.0020
35.0201,-0.0687,1.5098,-0.1853,0.1574,0.2432,-1.0705,1.4929,-0.1842,0.1590,0.2433,1.0019
35.0205,-0.0704,1.5111,-0.1852,0.1578,0.2433,-1.0720,1.4943,-0.1839,0.1591,0.2431,1.0018
35.0403,-0.0717,1.5121,-0.1850,0.1581,0.2433,-1.0732,1.4954,-0.1835,0.1593,0.2430,1.0016
35.0406,-0.0734,1.5135,-0.1850,0.1581,0.2433,-1.0747,1.4969,-0.1835,0.1593,0.2430,1.0015
35.0603,-0.0749,1.5147,-0.1842,0.1581,0.2427,-1.0759,1.4981,-0.1822,0.1592,0.2419,1.0012
35.0607,-0.0766,1.5161,-0.1842,0.1581,0.2427,-1.0774,1.4996,-0.1822,0.1597,0.2423,1.0008
35.0699,-0.0781,1.5174,-0.1842,0.1585,0.2430,-1.0785,1.5008,-0.1811,0.1595,0.2414,1.0005
35.0701,-0.0799,1.5190,-0.1842,0.1585,0.2430,-1.0800,1.5023,-0.1811,0.1595,0.2414,1.0002
35.0903,-0.0815,1.5203,-0.1851,0.1597,0.2445,-1.0812,1.5036,-0.1805,0.1599,0.2411,0.9998
35.0907,-0.0830,1.5216,-0.1851,0.1597,0.2445,-1.0824,1.5050,-0.1805,0.1599,0.2411,0.9996
35.1103,-0.0847,1.5229,-0.1850,0.1601,0.2447,-1.0839,1.5064,-0.1788,0.1595,0.2396,0.9993
35.1106,-0.0863,1.5242,-0.1850,0.1601,0.2447,-1.0853,1.5078,-0.1789,0.1601,0.2401,0.9991
35.1201,-0.0879,1.5256,-0.1859,0.1607,0.2458,-1.0865,1.5091,-0.1782,0.1602,0.2396,0.9988
35.1203,-0.0894,1.5269,-0.1859,0.1607,0.2458,-1.0878,1.5103,-0.1782,0.1602,0.2396,0.9985
35.1403,-0.0909,1.5284,-0.1860,0.1604,0.2456,-1.0891,1.5117,-0.1767,0.1604,0.2387,0.9983
35.1407,-0.0923,1.5298,-0.1860,0.1604,0.2456,-1.0904,1.5130,-0.1767,0.1604,0.2387,0.9982
35.1501,-0.0938,1.5312,-0.1860,0.1608,0.2459,-1.0916,1.5144,-0.1755,0.1606,0.2379,0.9980
35.1505,-0.0953,1.5327,-0.1860,0.1608,0.2459,-1.0930,1.5158,-0.1755,0.1606,0.2379,0.9978
35.1701,-0.0968,1.5339,-0.1859,0.1617,0.2464,-1.0942,1.5171,-0.1743,0.1605,0.2370,0.9976
35.1704,-0.0983,1.5352,-0.1859,0.1617,0.2464,-1.0957,1.5184,-0.1743,0.1605,0.2370,0.9975
35.1903,-0.0999,1.5366,-0.1856,0.1619,0.2463,-1.0970,1.5197,-0.1733,0.1602,0.2360,0.9973
35.1906,-0.1015,1.5379,-0.1855,0.1618,0.2461,-1.0984,1.5211,-0.1733,0.1602,0.2360,0.9971
35.2001,-0.1030,1.5392,-0.1856,0.1617,0.2461,-1.0997,1.5223,-0.1724,0.1603,0.2354,0.9969
35.2003,-0.1046,1.5407,-0.1856,0.1617,0.2461,-1.1012,1.5238,-0.1724,0.1603,0.2354,0.9967
35.2203,-0.1062,1.5421,-0.1857,0.1617,0.2463,-1.1027,1.5253,-0.1719,0.1602,0.2350,0.9966
35.2206,-0.1078,1.5436,-0.1857,0.1617,0.2463,-1.1041,1.5268,-0.1719,0.1602,0.2350,0.9965
35.2402,-0.1092,1.5449,-0.1859,0.1621,0.2466,-1.1054,1.5282,-0.1716,0.1604,0.2349,0.9964
35.2406,-0.1107,1.5462,-0.1859,0.1621,0.2466,-1.1070,1.5299,-0.1713,0.1609,0.2350,0.9964
35.2503,-0.1123,1.5476,-0.1858,0.1622,0.2466,-1.1085,1.5315,-0.1706,0.1611,0.2347,0.9964
35.2506,-0.1137,1.5488,-0.1862,0.1627,0.2473,-1.1099,1.5329,-0.1710,0.1621,0.2357,0.9963
35.2701,-0.1152,1.5502,-0.1859,0.1625,0.2469,-1.1113,1.5344,-0.1707,0.1625,0.2357,0.9962
35.2704,-0.1166,1.5515,-0.1859,0.1625,0.2469,-1.1126,1.5357,-0.1707,0.1625,0.2357,0.9961
35.2903,-0.1182,1.5530,-0.1854,0.1620,0.2462,-1.1140,1.5371,-0.1701,0.1628,0.2355,0.9959
35.2906,-0.1198,1.5545,-0.1855,0.1621,0.2463,-1.1154,1.5386,-0.1700,0.1628,0.2354,0.9958
35.3001,-0.1215,1.5561,-0.1859,0.1626,0.2469,-1.1169,1.5402,-0.1703,0.1635,0.2361,0.9956
35.3005,-0.1231,1.5574,-0.1859,0.1626,0.2469,-1.1184,1.5416,-0.1703,0.1635,0.2361,0.9954
35.3201,-0.1249,1.5590,-0.1863,0.1632,0.2477,-1.1201,1.5433,-0.1703,0.1644,0.2367,0.9953
35.3205,-0.1265,1.5603,-0.1863,0.1632,0.2477,-1.1216,1.5449,-0.1703,0.1644,0.2367,0.9952
35.3403,-0.1281,1.5616,-0.1871,0.1637,0.2486,-1.1231,1.5463,-0.1708,0.1657,0.2380,0.9951
35.3406,-0.1297,1.5629,-0.1871,0.1637,0.2486,-1.1246,1.5477,-0.1708,0.1659,0.2382,0.9950
35.3504,-0.1328,1.5655,-0.1876,0.1636,0.2489,-1.1260,1.5490,-0.1711,0.1662,0.2385,0.9934
35.3506,-0.1328,1.5655,-0.1876,0.1636,0.2489,-1.1275,1.5503,-0.1708,0.1660,0.2381,0.9949
35.3702,-0.1344,1.5668,-0.1875,0.1626,0.2482,-1.1289,1.5517,-0.1707,0.1659,0.2380,0.9947
35.3706,-0.1361,1.5683,-0.1875,0.1626,0.2482,-1.1305,1.5533,-0.1705,0.1659,0.2379,0.9945
35.3900,-0.1377,1.5697,-0.1879,0.1621,0.2481,-1.1320,1.5549,-0.1700,0.1661,0.2377,0.9944
35.3903,-0.1394,1.5711,-0.1879,0.1621,0.2481,-1.1335,1.5564,-0.1700,0.1661,0.2377,0.9942
35.4002,-0.1410,1.5724,-0.1884,0.1623,0.2487,-1.1350,1.5579,-0.1700,0.1672,0.2384,0.9940
35.4006,-0.1427,1.5738,-0.1884,0.1623,0.2487,-1.1365,1.5594,-0.1700,0.1672,0.2384,0.9939
35.4202,-0.1443,1.5751,-0.1892,0.1625,0.2494,-1.1382,1.5608,-0.1701,0.1679,0.2390,0.9940
35.4206,-0.1459,1.5764,-0.1892,0.1625,0.2494,-1.1397,1.5621,-0.1704,0.1680,0.2393,0.9939
35.4405,-0.1476,1.5778,-0.1898,0.1628,0.2501,-1.1413,1.5638,-0.1709,0.1683,0.2399,0.9938
35.4408,-0.1490,1.5789,-0.1901,0.1627,0.2502,-1.1428,1.5651,-0.1712,0.1687,0.2403,0.9938
35.4502,-0.1509,1.5804,-0.1897,0.1624,0.2497,-1.1445,1.5669,-0.1713,0.1688,0.2405,0.9937
35.4506,-0.1525,1.5816,-0.1897,0.1624,0.2497,-1.1460,1.5684,-0.1713,0.1688,0.2405,0.9936
35.4705,-0.1541,1.5828,-0.1902,0.1622,0.2500,-1.1474,1.5699,-0.1719,0.1702,0.2419,0.9934
35.4708,-0.1557,1.5842,-0.1902,0.1622,0.2500,-1.1489,1.5714,-0.1713,0.1700,0.2414,0.9933
35.4803,-0.1571,1.5853,-0.1897,0.1621,0.2495,-1.1503,1.5727,-0.1716,0.1706,0.2420,0.9932
35.4901,-0.1589,1.5869,-0.1892,0.1615,0.2488,-1.1518,1.5743,-0.1710,0.1702,0.2412,0.9930
35.4903,-0.1606,1.5884,-0.1892,0.1615,0.2488,-1.1534,1.5759,-0.1710,0.1702,0.2412,0.9929
35.5103,-0.1622,1.5897,-0.1899,0.1625,0.2499,-1.1549,1.5775,-0.1717,0.1715,0.2427,0.9928
35.5107,-0.1640,1.5912,-0.1901,0.1626,0.2502,-1.1565,1.5791,-0.1717,0.1715,0.2427,0.9926
35.5304,-0.1655,1.5924,-0.1904,0.1628,0.2505,-1.1579,1.5806,-0.1719,0.1724,0.2435,0.9925
35.5308,-0.1672,1.5939,-0.1903,0.1628,0.2504,-1.1594,1.5822,-0.1718,0.1725,0.2435,0.9923
35.5402,-0.1690,1.5954,-0.1909,0.1636,0.2514,-1.1612,1.5840,-0.1725,0.1736,0.2448,0.9923
35.5406,-0.1706,1.5967,-0.1909,0.1636,0.2514,-1.1628,1.5854,-0.1725,0.1736,0.2448,0.9922
35.5603,-0.1720,1.5979,-0.1915,0.1641,0.2522,-1.1641,1.5867,-0.1737,0.1746,0.2463,0.9922
35.5608,-0.1737,1.5994,-0.1915,0.1641,0.2522,-1.1656,1.5882,-0.1737,0.1746,0.2463,0.9920
35.5802,-0.1753,1.6007,-0.1912,0.1641,0.2520,-1.1669,1.5895,-0.1742,0.1748,0.2468,0.9917
35.5807,-0.1769,1.6020,-0.1912,0.1641,0.2520,-1.1685,1.5910,-0.1739,0.1744,0.2463,0.9917
35.5900,-0.1786,1.6033,-0.1909,0.1635,0.2513,-1.1701,1.5925,-0.1747,0.1748,0.2471,0.9916
35.5903,-0.1786,1.6033,-0.1909,0.1635,0.2513,-1.1716,1.5941,-0.1747,0.1748,0.2471,0.9931
35.6103,-0.1820,1.6059,-0.1913,0.1634,0.2516,-1.1730,1.5956,-0.1754,0.1755,0.2481,0.9911
35.6107,-0.1839,1.6073,-0.1913,0.1634,0.2516,-1.1747,1.5970,-0.1754,0.1755,0.2481,0.9909
35.6200,-0.1856,1.6086,-0.1918,0.1634,0.2520,-1.1762,1.5983,-0.1763,0.1759,0.2491,0.9907
35.6202,-0.1872,1.6099,-0.1924,0.1634,0.2524,-1.1777,1.5996,-0.1763,0.1759,0.2491,0.9905
35.6402,-0.1889,1.6112,-0.1926,0.1631,0.2524,-1.1791,1.6009,-0.1771,0.1758,0.2496,0.9902
35.6408,-0.1906,1.6125,-0.1926,0.1631,0.2524,-1.1806,1.6023,-0.1774,0.1758,0.2498,0.9900
35.6601,-0.1921,1.6138,-0.1938,0.1627,0.2530,-1.1819,1.6036,-0.1780,0.1759,0.2503,0.9899
35.6605,-0.1940,1.6153,-0.1938,0.1627,0.2530,-1.1836,1.6052,-0.1779,0.1756,0.2500,0.9896
35.6799,-0.1955,1.6165,-0.1944,0.1627,0.2535,-1.1849,1.6064,-0.1787,0.1763,0.2510,0.9894
35.6802,-0.1972,1.6178,-0.1944,0.1627,0.2535,-1.1864,1.6077,-0.1784,0.1760,0.2506,0.9893
35.6901,-0.2003,1.6204,-0.1946,0.1625,0.2535,-1.1881,1.6090,-0.1788,0.1759,0.2508,0.9878
35.6903,-0.2003,1.6204,-0.1946,0.1625,0.2535,-1.1893,1.6102,-0.1793,0.1759,0.2512,0.9891
35.7102,-0.2021,1.6219,-0.1947,0.1625,0.2536,-1.1910,1.6117,-0.1793,0.1757,0.2510,0.9890
35.7105,-0.2037,1.6233,-0.1947,0.1625,0.2536,-1.1925,1.6130,-0.1797,0.1758,0.2514,0.9889
35.7305,-0.2052,1.6244,-0.1951,0.1622,0.2537,-1.1939,1.6142,-0.1797,0.1755,0.2512,0.9887
35.7308,-0.2069,1.6256,-0.1951,0.1622,0.2537,-1.1954,1.6156,-0.1797,0.1755,0.2512,0.9885
35.7402,-0.2087,1.6268,-0.1954,0.1614,0.2535,-1.1970,1.6171,-0.1798,0.1747,0.2507,0.9883
35.7405,-0.2102,1.6279,-0.1954,0.1614,0.2535,-1.1985,1.6184,-0.1798,0.1747,0.2507,0.9883
35.7604,-0.2118,1.6291,-0.1959,0.1607,0.2534,-1.2001,1.6197,-0.1800,0.1738,0.2502,0.9884
35.7608,-0.2133,1.6302,-0.1959,0.1607,0.2534,-1.2017,1.6211,-0.1805,0.1736,0.2504,0.9884
35.7802,-0.2148,1.6315,-0.1963,0.1600,0.2532,-1.2033,1.6224,-0.1808,0.1733,0.2504,0.9885
35.7804,-0.2163,1.6328,-0.1963,0.1600,0.2532,-1.2048,1.6237,-0.1808,0.1733,0.2504,0.9886
35.7903,-0.2179,1.6340,-0.1961,0.1595,0.2528,-1.2063,1.6250,-0.1815,0.1732,0.2509,0.9885
35.7906,-0.2198,1.6355,-0.1961,0.1595,0.2528,-1.2080,1.6266,-0.1815,0.1732,0.2509,0.9883
35.8102,-0.2214,1.6368,-0.1965,0.1589,0.2527,-1.2095,1.6278,-0.1822,0.1729,0.2512,0.9882
35.8105,-0.2229,1.6379,-0.1965,0.1589,0.2527,-1.2110,1.6291,-0.1822,0.1724,0.2508,0.9881
35.8202,-0.2245,1.6391,-0.1961,0.1579,0.2517,-1.2125,1.6304,-0.1817,0.1715,0.2499,0.9880
35.8205,-0.2262,1.6404,-0.1961,0.1579,0.2517,-1.2141,1.6317,-0.1817,0.1715,0.2499,0.9880
35.8403,-0.2279,1.6417,-0.1961,0.1576,0.2516,-1.2158,1.6331,-0.1821,0.1708,0.2497,0.9880
35.8406,-0.2294,1.6428,-0.1961,0.1576,0.2516,-1.2173,1.6343,-0.1821,0.1708,0.2497,0.9879
35.8604,-0.2311,1.6441,-0.1964,0.1573,0.2517,-1.2191,1.6356,-0.1826,0.1707,0.2499,0.9880
35.8606,-0.2326,1.6453,-0.1967,0.1572,0.2518,-1.2206,1.6369,-0.1831,0.1706,0.2502,0.9880
35.8704,-0.2346,1.6466,-0.1965,0.1569,0.2515,-1.2224,1.6385,-0.1833,0.1705,0.2503,0.9878
35.8707,-0.2362,1.6478,-0.1965,0.1569,0.2515,-1.2241,1.6398,-0.1833,0.1705,0.2503,0.9879
35.9004,-0.2378,1.6490,-0.1970,0.1562,0.2514,-1.2258,1.6413,-0.1841,0.1699,0.2505,0.9881
35.9007,-0.2392,1.6501,-0.1970,0.1562,0.2514,-1.2274,1.6425,-0.1841,0.1699,0.2505,0.9882
35.9009,-0.2408,1.6513,-0.1968,0.1558,0.2510,-1.2291,1.6439,-0.1846,0.1697,0.2508,0.9883
35.9202,-0.2424,1.6525,-0.1962,0.1549,0.2500,-1.2309,1.6453,-0.1852,0.1690,0.2507,0.9885
35.9206,-0.2441,1.6538,-0.1963,0.1548,0.2500,-1.2327,1.6467,-0.1856,0.1690,0.2510,0.9887
35.9304,-0.2472,1.6564,-0.1963,0.1548,0.2500,-1.2344,1.6481,-0.1862,0.1691,0.2515,0.9872
35.9308,-0.2472,1.6564,-0.1963,0.1548,0.2500,-1.2360,1.6494,-0.1862,0.1686,0.2511,0.9888
35.9503,-0.2490,1.6579,-0.1964,0.1549,0.2502,-1.2379,1.6509,-0.1865,0.1685,0.2513,0.9889
35.9506,-0.2507,1.6590,-0.1964,0.1549,0.2502,-1.2394,1.6520,-0.1865,0.1685,0.2513,0.9888
35.9701,-0.2526,1.6606,-0.1964,0.1549,0.2501,-1.2415,1.6536,-0.1868,0.1672,0.2507,0.9889
35.9706,-0.2542,1.6618,-0.1964,0.1549,0.2501,-1.2431,1.6546,-0.1868,0.1672,0.2507,0.9889
35.9803,-0.2559,1.6632,-0.1970,0.1553,0.2508,-1.2450,1.6559,-0.1883,0.1663,0.2513,0.9891
35.9807,-0.2574,1.6644,-0.1970,0.1553,0.2508,-1.2467,1.6571,-0.1883,0.1663,0.2513,0.9893
36.0003,-0.2590,1.6656,-0.1970,0.1551,0.2507,-1.2485,1.6584,-0.1897,0.1655,0.2517,0.9896
36.0006,-0.2606,1.6668,-0.1970,0.1551,0.2507,-1.2504,1.6597,-0.1902,0.1649,0.2518,0.9898
36.0105,-0.2624,1.6680,-0.1967,0.1541,0.2499,-1.2523,1.6611,-0.1909,0.1645,0.2520,0.9899
36.0109,-0.2639,1.6691,-0.1967,0.1541,0.2499,-1.2539,1.6623,-0.1916,0.1641,0.2522,0.9901
