time_s,leader_x_m,leader_y_m,leader_vx_ms,leader_vy_ms,leader_v_ms,follower_x_m,follower_y_m,follower_vx_ms,follower_vy_ms,follower_v_ms,distance_m
37.6004,0.6632,0.7800,0.2807,0.1107,0.3018,-0.4200,0.6914,0.1623,0.0764,0.1794,1.0868
37.6006,0.6632,0.7800,0.2807,0.1107,0.3018,-0.4181,0.6922,0.1638,0.0767,0.1808,1.0848
37.6204,0.6652,0.7810,0.2796,0.1129,0.3015,-0.4164,0.6929,0.1656,0.0774,0.1828,1.0852
37.6210,0.6676,0.7823,0.2796,0.1129,0.3015,-0.4144,0.6938,0.1668,0.0777,0.1840,1.0856
37.6503,0.6695,0.7833,0.2782,0.1146,0.3009,-0.4126,0.6946,0.1684,0.0782,0.1857,1.0858
37.6508,0.6718,0.7843,0.2782,0.1146,0.3009,-0.4108,0.6955,0.1700,0.0788,0.1874,1.0862
37.6602,0.6739,0.7853,0.2768,0.1154,0.2999,-0.4090,0.6965,0.1712,0.0793,0.1886,1.0865
37.6606,0.6763,0.7863,0.2768,0.1154,0.2999,-0.4069,0.6975,0.1712,0.0793,0.1886,1.0868
37.6699,0.6786,0.7873,0.2768,0.1156,0.2999,-0.4048,0.6984,0.1744,0.0808,0.1923,1.0871
37.6702,0.6810,0.7883,0.2768,0.1156,0.2999,-0.4028,0.6993,0.1760,0.0813,0.1938,1.0874
37.6904,0.6830,0.7892,0.2765,0.1149,0.2994,-0.4010,0.7001,0.1774,0.0817,0.1953,1.0876
37.6908,0.6852,0.7903,0.2765,0.1149,0.2994,-0.3990,0.7010,0.1774,0.0817,0.1953,1.0878
37.7102,0.6874,0.7916,0.2756,0.1148,0.2985,-0.3969,0.7020,0.1802,0.0824,0.1981,1.0881
37.7106,0.6895,0.7928,0.2756,0.1148,0.2985,-0.3951,0.7030,0.1802,0.0824,0.1981,1.0882
37.7200,0.6917,0.7941,0.2752,0.1163,0.2988,-0.3927,0.7043,0.1832,0.0840,0.2015,1.0881
37.7207,0.6938,0.7951,0.2752,0.1163,0.2988,-0.3907,0.7054,0.1849,0.0852,0.2036,1.0882
