time_s,leader_x_m,leader_y_m,leader_vx_ms,leader_vy_ms,leader_v_ms,follower_x_m,follower_y_m,follower_vx_ms,follower_vy_ms,follower_v_ms,distance_m
36.0902,0.4223,0.9423,0.0978,0.1431,0.1733,-0.5238,0.9198,0.1275,0.1685,0.2113,0.9464
36.1001,0.4233,0.9440,0.0968,0.1444,0.1739,-0.5232,0.9211,0.1257,0.1681,0.2099,0.9468
36.1004,0.4240,0.9457,0.0961,0.1453,0.1742,-0.5227,0.9222,0.1238,0.1673,0.2081,0.9470
36.1206,0.4248,0.9477,0.0955,0.1464,0.1748,-0.5221,0.9236,0.1223,0.1669,0.2069,0.9472
36.1210,0.4255,0.9494,0.0955,0.1464,0.1748,-0.5217,0.9247,0.1223,0.1669,0.2069,0.9475
36.1403,0.4264,0.9513,0.0949,0.1491,0.1767,-0.5212,0.9258,0.1190,0.1660,0.2042,0.9479
36.1407,0.4275,0.9533,0.0954,0.1500,0.1778,-0.5207,0.9269,0.1168,0.1651,0.2022,0.9486
36.1502,0.4284,0.9550,0.0968,0.1517,0.1799,-0.5203,0.9279,0.1149,0.1646,0.2007,0.9491
36.1507,0.4295,0.9570,0.0968,0.1517,0.1799,-0.5197,0.9289,0.1126,0.1635,0.1985,0.9497
36.1703,0.4306,0.9588,0.0994,0.1543,0.1835,-0.5193,0.9298,0.1106,0.1626,0.1967,0.9503
36.1707,0.4317,0.9607,0.1006,0.1553,0.1850,-0.5188,0.9307,0.1085,0.1615,0.1946,0.9510
36.1799,0.4327,0.9625,0.1015,0.1561,0.1862,-0.5184,0.9315,0.1063,0.1601,0.1922,0.9517
36.1803,0.4339,0.9645,0.1015,0.1561,0.1862,-0.5180,0.9323,0.1063,0.1601,0.1922,0.9525
36.2003,0.4349,0.9661,0.1020,0.1587,0.1886,-0.5178,0.9330,0.1019,0.1575,0.1877,0.9532
36.2007,0.4361,0.9683,0.1020,0.1587,0.1886,-0.5175,0.9340,0.1019,0.1575,0.1877,0.9542
36.2201,0.4371,0.9699,0.1014,0.1620,0.1911,-0.5173,0.9347,0.0976,0.1550,0.1832,0.9550
36.2204,0.4381,0.9719,0.1014,0.1620,0.1911,-0.5171,0.9355,0.0976,0.1550,0.1832,0.9559
36.2300,0.4394,0.9739,0.1002,0.1651,0.1931,-0.5169,0.9364,0.0933,0.1521,0.1785,0.9570
36.2304,0.4405,0.9758,0.1002,0.1651,0.1931,-0.5167,0.9371,0.0913,0.1511,0.1765,0.9580
36.2503,0.4417,0.9777,0.1014,0.1677,0.1960,-0.5165,0.9379,0.0889,0.1496,0.1740,0.9590
36.2506,0.4428,0.9797,0.1031,0.1690,0.1980,-0.5163,0.9386,0.0867,0.1482,0.1717,0.9600
36.2703,0.4440,0.9819,0.1054,0.1700,0.2000,-0.5160,0.9395,0.0844,0.1466,0.1692,0.9610
36.2706,0.4450,0.9838,0.1054,0.1700,0.2000,-0.5158,0.9401,0.0827,0.1456,0.1674,0.9619
36.2903,0.4462,0.9859,0.1104,0.1733,0.2055,-0.5156,0.9410,0.0807,0.1439,0.1650,0.9628
36.2906,0.4473,0.9879,0.1132,0.1751,0.2085,-0.5153,0.9416,0.0788,0.1425,0.1628,0.9637
36.3002,0.4484,0.9900,0.1162,0.1769,0.2116,-0.5151,0.9424,0.0771,0.1411,0.1608,0.9647
36.3004,0.4495,0.9919,0.1162,0.1769,0.2116,-0.5149,0.9431,0.0771,0.1411,0.1608,0.9656
36.3205,0.4507,0.9940,0.1209,0.1804,0.2172,-0.5146,0.9439,0.0738,0.1380,0.1565,0.9666
36.3211,0.4518,0.9961,0.1228,0.1828,0.2202,-0.5144,0.9447,0.0723,0.1370,0.1549,0.9676
36.3302,0.4542,1.0002,0.1225,0.1852,0.2220,-0.5141,0.9455,0.0705,0.1358,0.1531,0.9699
36.3305,0.4542,1.0002,0.1225,0.1852,0.2220,-0.5139,0.9464,0.0688,0.1346,0.1512,0.9696
36.3503,0.4554,1.0023,0.1214,0.1909,0.2263,-0.5136,0.9472,0.0671,0.1334,0.1493,0.9706
36.3508,0.4566,1.0046,0.1214,0.1909,0.2263,-0.5134,0.9481,0.0671,0.1334,0.1493,0.9716
36.3702,0.4576,1.0066,0.1209,0.1972,0.2313,-0.5131,0.9490,0.0640,0.1309,0.1457,0.9725
36.3705,0.4588,1.0090,0.1209,0.1972,0.2313,-0.5129,0.9500,0.0640,0.1309,0.1457,0.9735
36.3800,0.4598,1.0112,0.1224,0.2023,0.2364,-0.5127,0.9510,0.0615,0.1289,0.1428,0.9743
36.3803,0.4608,1.0132,0.1234,0.2045,0.2389,-0.5124,0.9520,0.0605,0.1283,0.1418,0.9751
36.4002,0.4619,1.0156,0.1243,0.2059,0.2405,-0.5122,0.9532,0.0590,0.1273,0.1403,0.9761
36.4004,0.4630,1.0177,0.1259,0.2081,0.2432,-0.5119,0.9543,0.0590,0.1273,0.1403,0.9770
36.4103,0.4642,1.0199,0.1273,0.2096,0.2453,-0.5117,0.9555,0.0567,0.1266,0.1387,0.9780
36.4108,0.4653,1.0220,0.1273,0.2096,0.2453,-0.5114,0.9567,0.0551,0.1260,0.1376,0.9789
36.4403,0.4664,1.0242,0.1298,0.2129,0.2494,-0.5112,0.9580,0.0538,0.1259,0.1369,0.9799
36.4407,0.4672,1.0259,0.1298,0.2129,0.2494,-0.5111,0.9589,0.0522,0.1255,0.1359,0.9806
36.4499,0.4684,1.0283,0.1292,0.2156,0.2514,-0.5109,0.9603,0.0508,0.1251,0.1351,0.9817
36.4502,0.4695,1.0304,0.1292,0.2156,0.2514,-0.5107,0.9615,0.0508,0.1251,0.1351,0.9826
36.4708,0.4708,1.0325,0.1287,0.2199,0.2548,-0.5105,0.9627,0.0481,0.1250,0.1339,0.9838
36.4711,0.4723,1.0349,0.1287,0.2199,0.2548,-0.5102,0.9640,0.0467,0.1244,0.1329,0.9851
36.4801,0.4736,1.0369,0.1294,0.2240,0.2587,-0.5100,0.9653,0.0458,0.1244,0.1325,0.9862
36.4804,0.4750,1.0392,0.1299,0.2255,0.2602,-0.5097,0.9667,0.0458,0.1244,0.1325,0.9874
36.5002,0.4760,1.0411,0.1304,0.2269,0.2617,-0.5096,0.9679,0.0436,0.1241,0.1316,0.9884
36.5103,0.4772,1.0435,0.1307,0.2282,0.2630,-0.5095,0.9696,0.0426,0.1240,0.1311,0.9895
36.5107,0.4781,1.0454,0.1307,0.2282,0.2630,-0.5094,0.9709,0.0417,0.1249,0.1317,0.9903
36.5201,0.4794,1.0477,0.1315,0.2318,0.2665,-0.5093,0.9726,0.0405,0.1248,0.1312,0.9915
36.5204,0.4803,1.0496,0.1315,0.2318,0.2665,-0.5092,0.9739,0.0405,0.1248,0.1312,0.9924
36.5403,0.4813,1.0518,0.1319,0.2351,0.2696,-0.5091,0.9754,0.0381,0.1251,0.1308,0.9933
36.5406,0.4824,1.0540,0.1319,0.2351,0.2696,-0.5089,0.9770,0.0370,0.1258,0.1311,0.9943
36.5601,0.4834,1.0562,0.1321,0.2386,0.2728,-0.5088,0.9786,0.0360,0.1266,0.1316,0.9952
36.5603,0.4843,1.0583,0.1321,0.2386,0.2728,-0.5087,0.9800,0.0360,0.1266,0.1316,0.9961
36.5701,0.4855,1.0608,0.1314,0.2412,0.2746,-0.5087,0.9818,0.0339,0.1278,0.1322,0.9973
36.5703,0.4865,1.0629,0.1314,0.2412,0.2746,-0.5087,0.9833,0.0339,0.1278,0.1322,0.9984
36.5902,0.4875,1.0650,0.1308,0.2446,0.2774,-0.5087,0.9847,0.0315,0.1295,0.1332,0.9995
36.5905,0.4888,1.0674,0.1308,0.2446,0.2774,-0.5087,0.9864,0.0315,0.1295,0.1332,1.0008
36.6103,0.4899,1.0695,0.1309,0.2468,0.2794,-0.5089,0.9880,0.0290,0.1307,0.1338,1.0021
36.6106,0.4912,1.0716,0.1309,0.2468,0.2794,-0.5092,0.9897,0.0290,0.1307,0.1338,1.0037
36.6200,0.4923,1.0737,0.1328,0.2478,0.2812,-0.5095,0.9913,0.0258,0.1323,0.1347,1.0051
36.6203,0.4933,1.0756,0.1328,0.2478,0.2812,-0.5096,0.9927,0.0258,0.1323,0.1347,1.0063
36.6399,0.4944,1.0778,0.1338,0.2485,0.2822,-0.5097,0.9945,0.0232,0.1338,0.1358,1.0076
36.6403,0.4956,1.0800,0.1338,0.2485,0.2822,-0.5097,0.9962,0.0221,0.1350,0.1368,1.0088
36.6606,0.4968,1.0824,0.1344,0.2500,0.2839,-0.5097,0.9980,0.0211,0.1365,0.1382,1.0101
36.6609,0.4979,1.0845,0.1346,0.2508,0.2847,-0.5097,0.9996,0.0201,0.1381,0.1396,1.0112
36.6611,0.4990,1.0867,0.1347,0.2514,0.2852,-0.5096,1.0014,0.0192,0.1396,0.1410,1.0122
36.6804,0.5001,1.0888,0.1347,0.2520,0.2857,-0.5096,1.0033,0.0184,0.1415,0.1427,1.0133
36.6808,0.5012,1.0911,0.1347,0.2526,0.2863,-0.5093,1.0051,0.0178,0.1437,0.1448,1.0142
36.7004,0.5023,1.0931,0.1346,0.2532,0.2868,-0.5091,1.0069,0.0174,0.1455,0.1465,1.0150
36.7007,0.5035,1.0953,0.1348,0.2539,0.2875,-0.5088,1.0090,0.0173,0.1478,0.1488,1.0160
36.7201,0.5046,1.0974,0.1347,0.2542,0.2877,-0.5085,1.0109,0.0173,0.1501,0.1511,1.0167
36.7206,0.5055,1.0994,0.1347,0.2542,0.2877,-0.5081,1.0128,0.0173,0.1501,0.1511,1.0173
36.7302,0.5067,1.1017,0.1347,0.2550,0.2884,-0.5076,1.0151,0.0180,0.1547,0.1557,1.0179
36.7305,0.5075,1.1035,0.1347,0.2550,0.2884,-0.5072,1.0169,0.0187,0.1575,0.1586,1.0184
36.7503,0.5085,1.1058,0.1340,0.2556,0.2886,-0.5066,1.0193,0.0190,0.1596,0.1607,1.0189
36.7508,0.5093,1.1079,0.1338,0.2562,0.2890,-0.5063,1.0214,0.0197,0.1629,0.1640,1.0193
36.7600,0.5102,1.1101,0.1330,0.2565,0.2889,-0.5059,1.0237,0.0201,0.1655,0.1667,1.0197
36.7603,0.5110,1.1122,0.1330,0.2565,0.2889,-0.5055,1.0258,0.0201,0.1655,0.1667,1.0202
36.7805,0.5118,1.1144,0.1319,0.2569,0.2887,-0.5052,1.0280,0.0206,0.1714,0.1726,1.0206
36.7809,0.5126,1.1166,0.1319,0.2569,0.2887,-0.5048,1.0304,0.0208,0.1741,0.1753,1.0211
36.8004,0.5136,1.1188,0.1308,0.2574,0.2887,-0.5045,1.0328,0.0210,0.1775,0.1787,1.0217
36.8008,0.5145,1.1211,0.1303,0.2576,0.2887,-0.5041,1.0352,0.0213,0.1809,0.1821,1.0222
36.8100,0.5152,1.1233,0.1299,0.2583,0.2892,-0.5040,1.0375,0.0214,0.1843,0.1855,1.0228
36.8103,0.5160,1.1258,0.1290,0.2586,0.2890,-0.5037,1.0401,0.0213,0.1873,0.1885,1.0234
36.8304,0.5167,1.1281,0.1284,0.2595,0.2895,-0.5035,1.0424,0.0213,0.1907,0.1919,1.0238
36.8309,0.5173,1.1305,0.1273,0.2599,0.2894,-0.5032,1.0447,0.0213,0.1936,0.1948,1.0241
36.8501,0.5180,1.1326,0.1262,0.2607,0.2896,-0.5029,1.0470,0.0213,0.1967,0.1979,1.0244
36.8504,0.5188,1.1349,0.1262,0.2607,0.2896,-0.5025,1.0494,0.0213,0.1967,0.1979,1.0248
36.8600,0.5196,1.1372,0.1244,0.2607,0.2888,-0.5021,1.0519,0.0217,0.2026,0.2037,1.0252
36.8603,0.5204,1.1395,0.1244,0.2607,0.2888,-0.5017,1.0544,0.0217,0.2026,0.2037,1.0256
36.8802,0.5211,1.1417,0.1232,0.2610,0.2886,-0.5013,1.0570,0.0225,0.2088,0.2100,1.0259
36.8805,0.5219,1.1442,0.1232,0.2610,0.2886,-0.5010,1.0597,0.0225,0.2088,0.2100,1.0264
36.9003,0.5224,1.1467,0.1222,0.2619,0.2890,-0.5007,1.0625,0.0228,0.2154,0.2167,1.0266
36.9006,0.5229,1.1489,0.1209,0.2622,0.2887,-0.5004,1.0652,0.0229,0.2187,0.2199,1.0267
36.9102,0.5235,1.1513,0.1199,0.2626,0.2886,-0.4999,1.0681,0.0231,0.2218,0.2230,1.0268
36.9105,0.5240,1.1534,0.1199,0.2626,0.2886,-0.4993,1.0705,0.0231,0.2218,0.2230,1.0267
36.9305,0.5247,1.1556,0.1174,0.2629,0.2879,-0.4987,1.0733,0.0241,0.2276,0.2289,1.0267
36.9310,0.5253,1.1577,0.1174,0.2629,0.2879,-0.4981,1.0760,0.0250,0.2307,0.2321,1.0266
36.9503,0.5258,1.1598,0.1161,0.2635,0.2879,-0.4976,1.0786,0.0260,0.2340,0.2355,1.0266
36.9506,0.5263,1.1620,0.1148,0.2630,0.2870,-0.4970,1.0813,0.0267,0.2366,0.2381,1.0265
36.9601,0.5266,1.1643,0.1135,0.2632,0.2866,-0.4965,1.0838,0.0274,0.2396,0.2411,1.0263
36.9605,0.5269,1.1666,0.1117,0.2635,0.2862,-0.4961,1.0865,0.0279,0.2422,0.2438,1.0261
36.9803,0.5272,1.1690,0.1092,0.2634,0.2851,-0.4956,1.0893,0.0282,0.2449,0.2465,1.0259
36.9806,0.5275,1.1716,0.1092,0.2634,0.2851,-0.4949,1.0923,0.0287,0.2480,0.2496,1.0255
36.9902,0.5278,1.1740,0.1050,0.2648,0.2849,-0.4942,1.0952,0.0296,0.2511,0.2528,1.0250
36.9905,0.5282,1.1764,0.1050,0.2648,0.2849,-0.4933,1.0980,0.0296,0.2511,0.2528,1.0245
37.0101,0.5285,1.1786,0.1018,0.2658,0.2846,-0.4923,1.1007,0.0323,0.2568,0.2588,1.0238
37.0104,0.5288,1.1809,0.1018,0.2658,0.2846,-0.4913,1.1032,0.0341,0.2597,0.2619,1.0230
37.0301,0.5291,1.1831,0.0989,0.2664,0.2842,-0.4901,1.1056,0.0360,0.2613,0.2638,1.0221
37.0304,0.5293,1.1853,0.0989,0.2664,0.2842,-0.4890,1.1080,0.0360,0.2613,0.2638,1.0212
37.0398,0.5296,1.1877,0.0961,0.2671,0.2839,-0.4879,1.1105,0.0402,0.2652,0.2682,1.0204
37.0400,0.5299,1.1901,0.0945,0.2674,0.2836,-0.4870,1.1130,0.0402,0.2652,0.2682,1.0198
37.0601,0.5302,1.1922,0.0932,0.2678,0.2836,-0.4863,1.1154,0.0437,0.2688,0.2724,1.0194
37.0604,0.5305,1.1945,0.0932,0.2678,0.2836,-0.4858,1.1181,0.0448,0.2707,0.2744,1.0192
37.0803,0.5309,1.1971,0.0901,0.2674,0.2822,-0.4852,1.1212,0.0458,0.2726,0.2764,1.0189
37.0807,0.5312,1.1993,0.0901,0.2674,0.2822,-0.4847,1.1239,0.0458,0.2726,0.2764,1.0186
37.1005,0.5315,1.2018,0.0873,0.2686,0.2825,-0.4841,1.1269,0.0480,0.2785,0.2826,1.0183
37.1009,0.5317,1.2041,0.0853,0.2688,0.2821,-0.4834,1.1297,0.0493,0.2810,0.2853,1.0178
37.1103,0.5318,1.2061,0.0836,0.2692,0.2819,-0.4826,1.1322,0.0510,0.2834,0.2880,1.0171
37.1107,0.5321,1.2085,0.0836,0.2692,0.2819,-0.4815,1.1350,0.0532,0.2850,0.2899,1.0162
37.1303,0.5323,1.2108,0.0796,0.2696,0.2811,-0.4804,1.1377,0.0559,0.2874,0.2928,1.0153
37.1307,0.5326,1.2133,0.0796,0.2696,0.2811,-0.4791,1.1406,0.0559,0.2874,0.2928,1.0143
37.1401,0.5328,1.2158,0.0762,0.2711,0.2817,-0.4780,1.1435,0.0611,0.2922,0.2986,1.0133
37.1503,0.5330,1.2180,0.0744,0.2716,0.2816,-0.4770,1.1463,0.0635,0.2946,0.3014,1.0125
37.1507,0.5331,1.2202,0.0744,0.2716,0.2816,-0.4761,1.1493,0.0635,0.2946,0.3014,1.0117
37.1700,0.5332,1.2226,0.0704,0.2714,0.2804,-0.4753,1.1524,0.0671,0.2994,0.3068,1.0110
37.1705,0.5333,1.2248,0.0704,0.2714,0.2804,-0.4745,1.1556,0.0671,0.2994,0.3068,1.0102
37.1900,0.5335,1.2271,0.0665,0.2720,0.2800,-0.4736,1.1588,0.0702,0.3045,0.3125,1.0095
37.1902,0.5337,1.2293,0.0646,0.2720,0.2795,-0.4728,1.1620,0.0714,0.3074,0.3156,1.0088
37.2006,0.5340,1.2314,0.0629,0.2725,0.2796,-0.4720,1.1651,0.0726,0.3102,0.3186,1.0081
37.2008,0.5343,1.2337,0.0629,0.2725,0.2796,-0.4710,1.1686,0.0726,0.3102,0.3186,1.0074
37.2203,0.5347,1.2358,0.0594,0.2726,0.2790,-0.4701,1.1718,0.0749,0.3154,0.3241,1.0068
37.2209,0.5351,1.2380,0.0584,0.2729,0.2790,-0.4692,1.1750,0.0760,0.3180,0.3269,1.0062
37.2302,0.5353,1.2402,0.0567,0.2726,0.2784,-0.4682,1.1783,0.0767,0.3198,0.3289,1.0055
37.2307,0.5356,1.2426,0.0567,0.2726,0.2784,-0.4671,1.1816,0.0767,0.3198,0.3289,1.0045
37.2501,0.5357,1.2447,0.0541,0.2736,0.2789,-0.4661,1.1848,0.0791,0.3246,0.3341,1.0036
37.2507,0.5358,1.2471,0.0541,0.2736,0.2789,-0.4651,1.1884,0.0802,0.3269,0.3366,1.0026
37.2706,0.5359,1.2493,0.0512,0.2741,0.2789,-0.4642,1.1918,0.0815,0.3296,0.3395,1.0018
37.2709,0.5360,1.2514,0.0498,0.2741,0.2786,-0.4633,1.1952,0.0825,0.3319,0.3420,1.0008
37.2904,0.5361,1.2534,0.0485,0.2741,0.2783,-0.4622,1.1982,0.0838,0.3344,0.3447,0.9999
37.2907,0.5363,1.2558,0.0485,0.2741,0.2783,-0.4609,1.2016,0.0852,0.3357,0.3464,0.9987
37.3000,0.5366,1.2578,0.0455,0.2739,0.2776,-0.4596,1.2046,0.0872,0.3377,0.3487,0.9976
37.3003,0.5369,1.2598,0.0455,0.2739,0.2776,-0.4584,1.2076,0.0891,0.3388,0.3503,0.9966
37.3203,0.5373,1.2621,0.0435,0.2730,0.2764,-0.4570,1.2109,0.0912,0.3401,0.3521,0.9956
37.3207,0.5377,1.2642,0.0426,0.2726,0.2759,-0.4558,1.2141,0.0935,0.3418,0.3543,0.9947
37.3301,0.5379,1.2665,0.0420,0.2723,0.2755,-0.4548,1.2174,0.0954,0.3435,0.3565,0.9939
37.3306,0.5381,1.2689,0.0420,0.2723,0.2755,-0.4538,1.2208,0.0954,0.3435,0.3565,0.9931
37.3505,0.5383,1.2715,0.0403,0.2725,0.2755,-0.4528,1.2245,0.0982,0.3476,0.3613,0.9922
37.3509,0.5384,1.2739,0.0403,0.2725,0.2755,-0.4520,1.2279,0.0982,0.3476,0.3613,0.9915
37.3703,0.5385,1.2763,0.0375,0.2734,0.2759,-0.4512,1.2313,0.1000,0.3520,0.3659,0.9907
37.3708,0.5385,1.2786,0.0361,0.2735,0.2759,-0.4502,1.2348,0.1009,0.3539,0.3680,0.9897
37.3799,0.5387,1.2808,0.0349,0.2739,0.2761,-0.4490,1.2381,0.1023,0.3557,0.3701,0.9886
37.3801,0.5389,1.2830,0.0349,0.2739,0.2761,-0.4477,1.2413,0.1023,0.3557,0.3701,0.9874
37.4003,0.5391,1.2849,0.0330,0.2726,0.2746,-0.4465,1.2446,0.1061,0.3576,0.3730,0.9864
37.4008,0.5394,1.2874,0.0330,0.2726,0.2746,-0.4450,1.2483,0.1061,0.3576,0.3730,0.9852
37.4202,0.5396,1.2896,0.0318,0.2721,0.2740,-0.4440,1.2517,0.1098,0.3605,0.3769,0.9843
37.4205,0.5397,1.2918,0.0311,0.2723,0.2741,-0.4431,1.2552,0.1108,0.3624,0.3789,0.9835
37.4401,0.5398,1.2942,0.0301,0.2724,0.2740,-0.4421,1.2588,0.1112,0.3637,0.3803,0.9826
37.4404,0.5399,1.2962,0.0291,0.2730,0.2746,-0.4413,1.2619,0.1120,0.3656,0.3824,0.9819
37.4500,0.5400,1.2985,0.0282,0.2728,0.2743,-0.4402,1.2654,0.1124,0.3666,0.3834,0.9808
37.4503,0.5402,1.3007,0.0282,0.2728,0.2743,-0.4390,1.2688,0.1124,0.3666,0.3834,0.9798
37.4702,0.5405,1.3027,0.0272,0.2730,0.2743,-0.4379,1.2722,0.1150,0.3700,0.3875,0.9789
37.4704,0.5410,1.3044,0.0272,0.2730,0.2743,-0.4368,1.2755,0.1164,0.3715,0.3893,0.9782
37.4802,0.5416,1.3060,0.0276,0.2707,0.2721,-0.4356,1.2789,0.1175,0.3723,0.3905,0.9776
37.4805,0.5421,1.3074,0.0276,0.2707,0.2721,-0.4346,1.2821,0.1175,0.3723,0.3905,0.9770
37.5002,0.5425,1.3088,0.0286,0.2667,0.2683,-0.4336,1.2854,0.1193,0.3737,0.3923,0.9763
37.5005,0.5428,1.3105,0.0286,0.2667,0.2683,-0.4326,1.2887,0.1195,0.3747,0.3933,0.9756
37.5203,0.5430,1.3122,0.0285,0.2636,0.2652,-0.4315,1.2921,0.1195,0.3759,0.3945,0.9748
37.5207,0.5432,1.3141,0.0284,0.2626,0.2641,-0.4305,1.2955,0.1195,0.3777,0.3961,0.9739
37.5302,0.5433,1.3160,0.0283,0.2619,0.2634,-0.4294,1.2987,0.1193,0.3798,0.3981,0.9729
37.5305,0.5435,1.3179,0.0283,0.2619,0.2634,-0.4282,1.3018,0.1191,0.3814,0.3995,0.9718
37.5503,0.5436,1.3199,0.0277,0.2604,0.2618,-0.4271,1.3050,0.1193,0.3828,0.4009,0.9708
37.5506,0.5437,1.3217,0.0277,0.2604,0.2618,-0.4259,1.3080,0.1193,0.3828,0.4009,0.9698
37.5606,0.5439,1.3235,0.0270,0.2590,0.2604,-0.4248,1.3110,0.1207,0.3852,0.4037,0.9688
37.5609,0.5443,1.3254,0.0268,0.2579,0.2593,-0.4233,1.3145,0.1219,0.3859,0.4047,0.9677
37.5803,0.5446,1.3269,0.0268,0.2565,0.2579,-0.4222,1.3172,0.1237,0.3866,0.4059,0.9668
37.5811,0.5448,1.3286,0.0268,0.2550,0.2564,-0.4209,1.3204,0.1249,0.3866,0.4063,0.9657
37.6002,0.5449,1.3304,0.0266,0.2535,0.2549,-0.4198,1.3234,0.1263,0.3869,0.4070,0.9647
37.6005,0.5450,1.3323,0.0266,0.2535,0.2549,-0.4187,1.3265,0.1263,0.3869,0.4070,0.9637
37.6102,0.5451,1.3343,0.0263,0.2523,0.2537,-0.4175,1.3297,0.1278,0.3887,0.4092,0.9626
37.6106,0.5451,1.3364,0.0263,0.2523,0.2537,-0.4166,1.3329,0.1279,0.3893,0.4098,0.9617
37.6304,0.5451,1.3383,0.0256,0.2511,0.2524,-0.4158,1.3357,0.1275,0.3903,0.4106,0.9609
37.6307,0.5451,1.3406,0.0256,0.2511,0.2524,-0.4148,1.3390,0.1267,0.3903,0.4103,0.9599
37.6505,0.5451,1.3427,0.0246,0.2496,0.2508,-0.4140,1.3420,0.1263,0.3910,0.4109,0.9591
37.6508,0.5452,1.3447,0.0246,0.2496,0.2508,-0.4129,1.3451,0.1261,0.3915,0.4113,0.9581
37.6600,0.5453,1.3468,0.0242,0.2490,0.2502,-0.4120,1.3481,0.1264,0.3916,0.4115,0.9573
37.6604,0.5453,1.3489,0.0242,0.2490,0.2502,-0.4109,1.3511,0.1264,0.3916,0.4115,0.9563
37.6807,0.5454,1.3512,0.0240,0.2483,0.2494,-0.4099,1.3539,0.1271,0.3911,0.4112,0.9552
37.6813,0.5454,1.3533,0.0240,0.2483,0.2494,-0.4089,1.3567,0.1271,0.3911,0.4112,0.9543
37.6904,0.5454,1.3555,0.0233,0.2480,0.2491,-0.4080,1.3597,0.1278,0.3894,0.4099,0.9533
37.6909,0.5453,1.3577,0.0233,0.2480,0.2491,-0.4071,1.3624,0.1280,0.3891,0.4096,0.9525
37.7101,0.5453,1.3599,0.0221,0.2481,0.2490,-0.4063,1.3653,0.1277,0.3876,0.4081,0.9516
37.7104,0.5453,1.3621,0.0221,0.2481,0.2490,-0.4055,1.3682,0.1277,0.3871,0.4076,0.9508
37.7305,0.5453,1.3644,0.0205,0.2482,0.2490,-0.4045,1.3710,0.1275,0.3863,0.4068,0.9499
37.7309,0.5453,1.3666,0.0205,0.2482,0.2490,-0.4037,1.3739,0.1274,0.3855,0.4061,0.9490
37.7404,0.5453,1.3688,0.0194,0.2480,0.2488,-0.4029,1.3766,0.1268,0.3845,0.4049,0.9482
37.7408,0.5453,1.3711,0.0194,0.2480,0.2488,-0.4020,1.3794,0.1265,0.3835,0.4038,0.9474
37.7606,0.5453,1.3733,0.0190,0.2478,0.2486,-0.4013,1.3820,0.1262,0.3819,0.4022,0.9466
37.7609,0.5453,1.3755,0.0190,0.2478,0.2486,-0.4006,1.3846,0.1259,0.3805,0.4008,0.9460
37.7804,0.5453,1.3780,0.0186,0.2482,0.2489,-0.3999,1.3872,0.1253,0.3788,0.3990,0.9452
37.7809,0.5453,1.3801,0.0184,0.2491,0.2498,-0.3993,1.3895,0.1246,0.3780,0.3980,0.9446
37.8002,0.5453,1.3825,0.0179,0.2487,0.2493,-0.3986,1.3921,0.1231,0.3758,0.3955,0.9439
37.8006,0.5453,1.3850,0.0173,0.2493,0.2499,-0.3978,1.3949,0.1220,0.3750,0.3943,0.9431
37.8100,0.5453,1.3870,0.0167,0.2505,0.2510,-0.3972,1.3972,0.1212,0.3747,0.3938,0.9425
37.8103,0.5453,1.3893,0.0159,0.2499,0.2504,-0.3966,1.3998,0.1195,0.3725,0.3912,0.9419
37.8306,0.5453,1.3917,0.0152,0.2502,0.2507,-0.3959,1.4025,0.1184,0.3713,0.3898,0.9412
37.8311,0.5453,1.3938,0.0152,0.2502,0.2507,-0.3954,1.4049,0.1178,0.3701,0.3884,0.9407
37.8402,0.5453,1.3962,0.0143,0.2499,0.2503,-0.3948,1.4076,0.1168,0.3682,0.3863,0.9402
