time_s,leader_x_m,leader_y_m,leader_vx_ms,leader_vy_ms,leader_v_ms,follower_x_m,follower_y_m,follower_vx_ms,follower_vy_ms,follower_v_ms,distance_m
24.9004,0.6162,1.9305,0.2115,0.1040,0.2357,-0.3890,1.9488,0.2104,0.1333,0.2491,1.0053
24.9006,0.6177,1.9310,0.2115,0.1040,0.2357,-0.3877,1.9495,0.2104,0.1333,0.2491,1.0056
24.9204,0.6197,1.9319,0.2115,0.1030,0.2352,-0.3859,1.9505,0.2093,0.1317,0.2473,1.0058
24.9208,0.6214,1.9325,0.2115,0.1030,0.2352,-0.3844,1.9514,0.2088,0.1307,0.2463,1.0060
24.9305,0.6228,1.9330,0.2122,0.1026,0.2357,-0.3831,1.9521,0.2089,0.1303,0.2462,1.0061
24.9309,0.6248,1.9336,0.2122,0.1026,0.2357,-0.3812,1.9533,0.2089,0.1303,0.2462,1.0063
24.9504,0.6264,1.9341,0.2112,0.1012,0.2342,-0.3798,1.9541,0.2071,0.1283,0.2436,1.0064
24.9507,0.6283,1.9346,0.2114,0.1005,0.2341,-0.3780,1.9550,0.2064,0.1276,0.2427,1.0065
24.9607,0.6299,1.9349,0.2115,0.0994,0.2337,-0.3766,1.9557,0.2061,0.1269,0.2420,1.0067
24.9810,0.6320,1.9355,0.2110,0.0981,0.2327,-0.3748,1.9567,0.2048,0.1258,0.2404,1.0071
24.9813,0.6333,1.9358,0.2118,0.0971,0.2330,-0.3738,1.9573,0.2044,0.1252,0.2397,1.0073
24.9906,0.6352,1.9363,0.2113,0.0959,0.2320,-0.3722,1.9582,0.2031,0.1243,0.2381,1.0076
24.9911,0.6370,1.9369,0.2113,0.0959,0.2320,-0.3708,1.9590,0.2018,0.1231,0.2364,1.0080
25.0105,0.6387,1.9374,0.2119,0.0937,0.2317,-0.3694,1.9598,0.2012,0.1227,0.2356,1.0084
25.0108,0.6404,1.9380,0.2122,0.0928,0.2316,-0.3680,1.9607,0.2002,0.1219,0.2344,1.0086
25.0204,0.6422,1.9386,0.2120,0.0919,0.2311,-0.3665,1.9616,0.1990,0.1210,0.2329,1.0089
25.0208,0.6439,1.9392,0.2120,0.0919,0.2311,-0.3649,1.9626,0.1990,0.1210,0.2329,1.0091
25.0404,0.6457,1.9397,0.2122,0.0904,0.2306,-0.3635,1.9635,0.1975,0.1196,0.2309,1.0094
25.0407,0.6472,1.9402,0.2122,0.0904,0.2306,-0.3622,1.9644,0.1975,0.1196,0.2309,1.0096
25.0503,0.6487,1.9406,0.2118,0.0890,0.2298,-0.3609,1.9651,0.1961,0.1177,0.2287,1.0099
25.0605,0.6505,1.9413,0.2114,0.0883,0.2291,-0.3593,1.9661,0.1950,0.1165,0.2271,1.0101
25.0607,0.6520,1.9417,0.2113,0.0881,0.2289,-0.3580,1.9667,0.1946,0.1156,0.2264,1.0103
25.0805,0.6537,1.9423,0.2106,0.0874,0.2281,-0.3565,1.9675,0.1935,0.1146,0.2249,1.0105
25.0809,0.6555,1.9428,0.2106,0.0874,0.2281,-0.3549,1.9683,0.1935,0.1146,0.2249,1.0107
25.1005,0.6570,1.9432,0.2104,0.0864,0.2275,-0.3535,1.9691,0.1927,0.1135,0.2236,1.0109
25.1008,0.6590,1.9437,0.2104,0.0864,0.2275,-0.3519,1.9701,0.1927,0.1135,0.2236,1.0112
25.1104,0.6606,1.9441,0.2100,0.0843,0.2263,-0.3504,1.9709,0.1917,0.1122,0.2221,1.0114
25.1107,0.6625,1.9445,0.2100,0.0843,0.2263,-0.3487,1.9718,0.1917,0.1122,0.2221,1.0116
25.1305,0.6642,1.9449,0.2102,0.0822,0.2257,-0.3473,1.9726,0.1911,0.1109,0.2210,1.0119
25.1309,0.6660,1.9454,0.2102,0.0822,0.2257,-0.3457,1.9735,0.1905,0.1100,0.2200,1.0120
25.1504,0.6675,1.9457,0.2098,0.0798,0.2244,-0.3443,1.9741,0.1896,0.1089,0.2186,1.0122
25.1507,0.6691,1.9461,0.2098,0.0798,0.2244,-0.3427,1.9749,0.1896,0.1089,0.2186,1.0122
25.1603,0.6710,1.9465,0.2098,0.0776,0.2237,-0.3409,1.9757,0.1885,0.1074,0.2169,1.0123
25.1607,0.6727,1.9468,0.2098,0.0776,0.2237,-0.3394,1.9764,0.1885,0.1074,0.2169,1.0125
25.1807,0.6745,1.9471,0.2101,0.0754,0.2232,-0.3378,1.9774,0.1877,0.1067,0.2159,1.0127
25.1810,0.6761,1.9473,0.2098,0.0739,0.2224,-0.3365,1.9781,0.1871,0.1063,0.2152,1.0131
25.2005,0.6780,1.9475,0.2100,0.0728,0.2223,-0.3350,1.9789,0.1866,0.1062,0.2147,1.0135
25.2009,0.6798,1.9476,0.2100,0.0728,0.2223,-0.3336,1.9797,0.1852,0.1055,0.2132,1.0139
25.2103,0.6819,1.9479,0.2096,0.0699,0.2209,-0.3319,1.9807,0.1848,0.1051,0.2126,1.0144
25.2106,0.6839,1.9480,0.2096,0.0699,0.2209,-0.3304,1.9815,0.1848,0.1051,0.2126,1.0148
25.2306,0.6859,1.9482,0.2106,0.0677,0.2212,-0.3288,1.9823,0.1845,0.1047,0.2122,1.0153
25.2309,0.6877,1.9484,0.2106,0.0677,0.2212,-0.3274,1.9830,0.1835,0.1039,0.2109,1.0157
25.2402,0.6895,1.9485,0.2107,0.0652,0.2206,-0.3261,1.9837,0.1836,0.1039,0.2109,1.0162
25.2605,0.6915,1.9487,0.2105,0.0638,0.2200,-0.3246,1.9845,0.1827,0.1034,0.2099,1.0167
25.2608,0.6930,1.9488,0.2105,0.0638,0.2200,-0.3234,1.9851,0.1827,0.1034,0.2099,1.0171
25.2703,0.6949,1.9490,0.2102,0.0610,0.2189,-0.3218,1.9858,0.1817,0.1022,0.2084,1.0174
25.2706,0.6965,1.9490,0.2102,0.0610,0.2189,-0.3204,1.9864,0.1817,0.1022,0.2084,1.0176
25.2904,0.6987,1.9491,0.2097,0.0579,0.2175,-0.3184,1.9872,0.1815,0.1003,0.2073,1.0179
25.2908,0.7003,1.9492,0.2097,0.0579,0.2175,-0.3171,1.9877,0.1815,0.1003,0.2073,1.0181
25.3001,0.7023,1.9493,0.2104,0.0551,0.2175,-0.3154,1.9884,0.1817,0.0990,0.2069,1.0184
25.3004,0.7023,1.9493,0.2104,0.0551,0.2175,-0.3138,1.9890,0.1817,0.0990,0.2069,1.0169
25.3205,0.7061,1.9494,0.2116,0.0526,0.2180,-0.3124,1.9896,0.1816,0.0983,0.2065,1.0193
25.3208,0.7083,1.9495,0.2120,0.0512,0.2181,-0.3106,1.9904,0.1809,0.0977,0.2056,1.0197
25.3407,0.7103,1.9496,0.2130,0.0499,0.2188,-0.3090,1.9910,0.1814,0.0975,0.2060,1.0201
25.3410,0.7123,1.9497,0.2130,0.0499,0.2188,-0.3073,1.9917,0.1814,0.0975,0.2060,1.0205
25.3504,0.7143,1.9497,0.2136,0.0470,0.2188,-0.3057,1.9924,0.1820,0.0965,0.2060,1.0209
25.3508,0.7159,1.9497,0.2141,0.0455,0.2189,-0.3045,1.9930,0.1822,0.0960,0.2059,1.0213
25.3707,0.7180,1.9497,0.2139,0.0441,0.2184,-0.3029,1.9937,0.1816,0.0953,0.2051,1.0218
25.3803,0.7202,1.9497,0.2142,0.0426,0.2184,-0.3013,1.9944,0.1816,0.0950,0.2050,1.0225
25.3806,0.7218,1.9497,0.2142,0.0426,0.2184,-0.3001,1.9949,0.1820,0.0950,0.2053,1.0229
25.4005,0.7242,1.9496,0.2150,0.0399,0.2187,-0.2984,1.9955,0.1811,0.0940,0.2041,1.0236
25.4010,0.7261,1.9496,0.2159,0.0383,0.2193,-0.2970,1.9961,0.1811,0.0934,0.2038,1.0241
25.4103,0.7283,1.9496,0.2168,0.0372,0.2200,-0.2953,1.9967,0.1816,0.0932,0.2041,1.0246
25.4108,0.7302,1.9495,0.2168,0.0372,0.2200,-0.2939,1.9971,0.1812,0.0923,0.2033,1.0251
25.4304,0.7321,1.9494,0.2175,0.0339,0.2201,-0.2925,1.9976,0.1811,0.0915,0.2029,1.0257
25.4307,0.7344,1.9492,0.2175,0.0339,0.2201,-0.2907,1.9983,0.1811,0.0915,0.2029,1.0263
25.4402,0.7363,1.9490,0.2192,0.0311,0.2214,-0.2893,1.9987,0.1811,0.0900,0.2022,1.0268
25.4501,0.7385,1.9487,0.2197,0.0299,0.2218,-0.2876,1.9993,0.1810,0.0893,0.2019,1.0273
25.4504,0.7403,1.9485,0.2197,0.0299,0.2218,-0.2862,1.9997,0.1810,0.0893,0.2019,1.0277
25.4703,0.7422,1.9483,0.2208,0.0273,0.2224,-0.2847,2.0001,0.1808,0.0880,0.2011,1.0282
25.4705,0.7440,1.9482,0.2208,0.0273,0.2224,-0.2831,2.0004,0.1808,0.0880,0.2011,1.0285
25.4803,0.7460,1.9480,0.2215,0.0248,0.2229,-0.2814,2.0007,0.1812,0.0862,0.2007,1.0288
25.4806,0.7483,1.9478,0.2215,0.0248,0.2229,-0.2795,2.0012,0.1814,0.0851,0.2004,1.0292
25.5005,0.7501,1.9476,0.2225,0.0217,0.2236,-0.2782,2.0015,0.1825,0.0843,0.2010,1.0297
25.5009,0.7522,1.9474,0.2225,0.0217,0.2236,-0.2766,2.0019,0.1825,0.0843,0.2010,1.0302
25.5204,0.7542,1.9473,0.2237,0.0189,0.2245,-0.2752,2.0022,0.1828,0.0824,0.2006,1.0309
25.5303,0.7564,1.9470,0.2241,0.0174,0.2247,-0.2736,2.0027,0.1825,0.0812,0.1997,1.0315
25.5305,0.7581,1.9469,0.2249,0.0156,0.2255,-0.2724,2.0029,0.1826,0.0801,0.1994,1.0320
25.5506,0.7604,1.9466,0.2248,0.0142,0.2253,-0.2707,2.0033,0.1821,0.0788,0.1984,1.0327
25.5511,0.7620,1.9464,0.2266,0.0127,0.2269,-0.2696,2.0035,0.1821,0.0788,0.1984,1.0331
25.5603,0.7638,1.9462,0.2266,0.0115,0.2269,-0.2681,2.0037,0.1828,0.0768,0.1982,1.0336
25.5607,0.7661,1.9460,0.2266,0.0115,0.2269,-0.2664,2.0040,0.1823,0.0753,0.1973,1.0341
25.5805,0.7679,1.9458,0.2281,0.0085,0.2283,-0.2649,2.0043,0.1831,0.0747,0.1978,1.0344
25.5808,0.7698,1.9456,0.2283,0.0071,0.2284,-0.2633,2.0046,0.1831,0.0747,0.1978,1.0348
25.5903,0.7715,1.9453,0.2287,0.0055,0.2287,-0.2619,2.0048,0.1832,0.0725,0.1970,1.0352
25.5906,0.7735,1.9450,0.2287,0.0055,0.2287,-0.2603,2.0051,0.1832,0.0725,0.1970,1.0356
25.6104,0.7752,1.9447,0.2291,0.0026,0.2291,-0.2590,2.0053,0.1831,0.0701,0.1960,1.0359
25.6203,0.7771,1.9443,0.2291,0.0012,0.2291,-0.2573,2.0055,0.1829,0.0688,0.1954,1.0362
25.6206,0.7788,1.9439,0.2291,0.0012,0.2291,-0.2559,2.0057,0.1829,0.0688,0.1954,1.0366
25.6404,0.7809,1.9435,0.2293,-0.0020,0.2293,-0.2543,2.0059,0.1827,0.0662,0.1944,1.0371
25.6406,0.7827,1.9432,0.2293,-0.0020,0.2293,-0.2528,2.0061,0.1827,0.0662,0.1944,1.0374
25.6504,0.7866,1.9425,0.2310,-0.0065,0.2311,-0.2512,2.0062,0.1830,0.0639,0.1939,1.0398
25.6506,0.7866,1.9425,0.2310,-0.0065,0.2311,-0.2495,2.0063,0.1829,0.0626,0.1934,1.0381
25.6704,0.7883,1.9421,0.2313,-0.0081,0.2315,-0.2480,2.0063,0.1829,0.0611,0.1928,1.0383
25.6707,0.7901,1.9416,0.2313,-0.0081,0.2315,-0.2463,2.0063,0.1829,0.0597,0.1924,1.0385
25.6802,0.7918,1.9412,0.2313,-0.0110,0.2315,-0.2448,2.0063,0.1829,0.0579,0.1919,1.0387
25.6806,0.7937,1.9408,0.2315,-0.0122,0.2318,-0.2432,2.0064,0.1834,0.0566,0.1919,1.0389
25.7003,0.7954,1.9404,0.2313,-0.0134,0.2317,-0.2418,2.0063,0.1837,0.0549,0.1918,1.0393
25.7006,0.7974,1.9399,0.2313,-0.0134,0.2317,-0.2402,2.0063,0.1837,0.0533,0.1913,1.0397
25.7205,0.7993,1.9395,0.2309,-0.0158,0.2314,-0.2386,2.0063,0.1835,0.0513,0.1906,1.0400
25.7207,0.8012,1.9391,0.2309,-0.0158,0.2314,-0.2369,2.0063,0.1835,0.0513,0.1906,1.0403
25.7303,0.8031,1.9387,0.2306,-0.0182,0.2313,-0.2351,2.0063,0.1838,0.0480,0.1900,1.0404
25.7306,0.8051,1.9382,0.2310,-0.0194,0.2318,-0.2332,2.0062,0.1848,0.0466,0.1905,1.0405
25.7504,0.8069,1.9377,0.2312,-0.0206,0.2321,-0.2314,2.0062,0.1858,0.0451,0.1912,1.0406
25.7507,0.8087,1.9372,0.2312,-0.0206,0.2321,-0.2297,2.0062,0.1858,0.0451,0.1912,1.0407
25.7704,0.8104,1.9366,0.2313,-0.0232,0.2325,-0.2279,2.0062,0.1874,0.0423,0.1922,1.0406
25.7707,0.8120,1.9362,0.2313,-0.0232,0.2325,-0.2263,2.0061,0.1879,0.0407,0.1922,1.0406
25.7800,0.8138,1.9355,0.2309,-0.0258,0.2323,-0.2244,2.0059,0.1882,0.0394,0.1923,1.0406
25.7803,0.8155,1.9350,0.2309,-0.0258,0.2323,-0.2228,2.0058,0.1881,0.0375,0.1918,1.0407
25.8004,0.8172,1.9345,0.2304,-0.0284,0.2321,-0.2210,2.0056,0.1885,0.0362,0.1920,1.0407
25.8007,0.8188,1.9340,0.2299,-0.0296,0.2318,-0.2193,2.0055,0.1888,0.0345,0.1919,1.0406
25.8203,0.8206,1.9334,0.2293,-0.0307,0.2313,-0.2175,2.0054,0.1890,0.0330,0.1919,1.0406
25.8207,0.8223,1.9328,0.2293,-0.0307,0.2313,-0.2158,2.0052,0.1897,0.0315,0.1923,1.0406
25.8303,0.8239,1.9322,0.2280,-0.0334,0.2305,-0.2141,2.0051,0.1896,0.0297,0.1919,1.0405
25.8307,0.8257,1.9315,0.2280,-0.0334,0.2305,-0.2122,2.0050,0.1896,0.0297,0.1919,1.0405
25.8505,0.8273,1.9309,0.2268,-0.0363,0.2297,-0.2106,2.0048,0.1902,0.0264,0.1920,1.0405
25.8509,0.8292,1.9302,0.2268,-0.0363,0.2297,-0.2087,2.0046,0.1902,0.0264,0.1920,1.0405
25.8602,0.8310,1.9295,0.2264,-0.0390,0.2298,-0.2069,2.0044,0.1915,0.0233,0.1930,1.0406
25.8801,0.8330,1.9287,0.2259,-0.0404,0.2295,-0.2048,2.0041,0.1919,0.0215,0.1931,1.0405
25.8804,0.8343,1.9282,0.2259,-0.0404,0.2295,-0.2034,2.0039,0.1919,0.0215,0.1931,1.0405
25.8901,0.8360,1.9276,0.2250,-0.0429,0.2290,-0.2016,2.0037,0.1933,0.0181,0.1942,1.0404
25.8903,0.8377,1.9269,0.2250,-0.0429,0.2290,-0.1997,2.0035,0.1937,0.0164,0.1944,1.0403
25.9105,0.8394,1.9260,0.2233,-0.0455,0.2279,-0.1978,2.0033,0.1945,0.0148,0.1950,1.0400
25.9110,0.8410,1.9251,0.2223,-0.0471,0.2272,-0.1958,2.0030,0.1950,0.0132,0.1955,1.0397
25.9202,0.8424,1.9243,0.2216,-0.0487,0.2269,-0.1939,2.0027,0.1962,0.0117,0.1965,1.0393
25.9206,0.8438,1.9235,0.2216,-0.0487,0.2269,-0.1920,2.0025,0.1962,0.0117,0.1965,1.0388
25.9404,0.8452,1.9228,0.2188,-0.0513,0.2247,-0.1899,2.0022,0.1974,0.0085,0.1976,1.0382
25.9409,0.8466,1.9220,0.2179,-0.0524,0.2241,-0.1881,2.0019,0.1987,0.0069,0.1988,1.0377
25.9603,0.8478,1.9214,0.2161,-0.0534,0.2226,-0.1864,2.0017,0.1990,0.0052,0.1991,1.0373
25.9607,0.8494,1.9206,0.2161,-0.0534,0.2226,-0.1843,2.0013,0.1990,0.0052,0.1991,1.0368
25.9804,0.8510,1.9197,0.2145,-0.0555,0.2215,-0.1823,2.0010,0.2008,0.0025,0.2009,1.0365
25.9810,0.8521,1.9191,0.2139,-0.0569,0.2213,-0.1809,2.0008,0.2016,0.0012,0.2017,1.0363
25.9903,0.8539,1.9181,0.2122,-0.0577,0.2199,-0.1788,2.0006,0.2011,0.0002,0.2011,1.0360
25.9908,0.8554,1.9172,0.2122,-0.0577,0.2199,-0.1769,2.0004,0.2015,-0.0012,0.2015,1.0357
26.0107,0.8584,1.9156,0.2107,-0.0607,0.2193,-0.1748,2.0001,0.2026,-0.0022,0.2026,1.0367
26.0111,0.8584,1.9156,0.2107,-0.0607,0.2193,-0.1732,1.9998,0.2035,-0.0036,0.2035,1.0351
26.0203,0.8600,1.9148,0.2084,-0.0632,0.2178,-0.1712,1.9995,0.2041,-0.0047,0.2041,1.0346
26.0206,0.8615,1.9141,0.2072,-0.0644,0.2170,-0.1693,1.9992,0.2041,-0.0047,0.2041,1.0343
26.0405,0.8631,1.9132,0.2068,-0.0656,0.2169,-0.1675,1.9989,0.2062,-0.0074,0.2063,1.0341
26.0412,0.8648,1.9124,0.2068,-0.0656,0.2169,-0.1657,1.9985,0.2064,-0.0089,0.2066,1.0340
26.0606,0.8665,1.9114,0.2055,-0.0680,0.2165,-0.1637,1.9981,0.2078,-0.0100,0.2081,1.0339
26.0610,0.8681,1.9106,0.2055,-0.0680,0.2165,-0.1619,1.9978,0.2078,-0.0100,0.2081,1.0337
26.0702,0.8698,1.9097,0.2041,-0.0708,0.2161,-0.1600,1.9975,0.2090,-0.0124,0.2093,1.0335
26.0705,0.8716,1.9087,0.2037,-0.0722,0.2162,-0.1578,1.9971,0.2098,-0.0136,0.2102,1.0332
26.0903,0.8731,1.9079,0.2036,-0.0737,0.2165,-0.1559,1.9968,0.2111,-0.0150,0.2116,1.0328
26.0907,0.8744,1.9071,0.2036,-0.0737,0.2165,-0.1540,1.9965,0.2111,-0.0150,0.2116,1.0323
26.1003,0.8760,1.9062,0.2017,-0.0757,0.2154,-0.1519,1.9961,0.2126,-0.0171,0.2133,1.0318
26.1203,0.8776,1.9052,0.2015,-0.0770,0.2158,-0.1497,1.9957,0.2141,-0.0183,0.2149,1.0313
26.1205,0.8787,1.9046,0.2015,-0.0770,0.2158,-0.1483,1.9955,0.2141,-0.0183,0.2149,1.0310
26.1304,0.8802,1.9036,0.1997,-0.0788,0.2146,-0.1462,1.9952,0.2152,-0.0204,0.2162,1.0305
26.1403,0.8817,1.9028,0.1986,-0.0798,0.2140,-0.1443,1.9949,0.2161,-0.0215,0.2171,1.0301
26.1405,0.8834,1.9017,0.1986,-0.0798,0.2140,-0.1422,1.9945,0.2161,-0.0215,0.2171,1.0298
26.1605,0.8851,1.9005,0.1976,-0.0824,0.2141,-0.1401,1.9941,0.2181,-0.0234,0.2193,1.0295
26.1608,0.8866,1.8997,0.1976,-0.0824,0.2141,-0.1384,1.9937,0.2187,-0.0244,0.2201,1.0293
26.1702,0.8883,1.8986,0.1965,-0.0848,0.2140,-0.1363,1.9933,0.2191,-0.0252,0.2205,1.0290
26.1705,0.8896,1.8979,0.1965,-0.0848,0.2140,-0.1348,1.9930,0.2191,-0.0252,0.2205,1.0288
26.1904,0.8915,1.8967,0.1956,-0.0867,0.2139,-0.1327,1.9926,0.2200,-0.0267,0.2216,1.0286
26.1907,0.8929,1.8959,0.1956,-0.0881,0.2145,-0.1311,1.9923,0.2210,-0.0276,0.2227,1.0285
26.2104,0.8960,1.8940,0.1948,-0.0905,0.2148,-0.1289,1.9919,0.2214,-0.0281,0.2232,1.0295
26.2107,0.8960,1.8940,0.1948,-0.0905,0.2148,-0.1274,1.9917,0.2226,-0.0289,0.2244,1.0280
26.2203,0.8976,1.8929,0.1934,-0.0911,0.2138,-0.1251,1.9913,0.2224,-0.0293,0.2243,1.0275
26.2206,0.8989,1.8920,0.1929,-0.0925,0.2139,-0.1233,1.9910,0.2236,-0.0299,0.2256,1.0269
26.2405,0.9005,1.8907,0.1914,-0.0934,0.2130,-0.1209,1.9905,0.2236,-0.0305,0.2256,1.0263
26.2408,0.9021,1.8896,0.1909,-0.0950,0.2133,-0.1186,1.9900,0.2247,-0.0314,0.2269,1.0256
26.2503,0.9034,1.8886,0.1903,-0.0963,0.2133,-0.1169,1.9896,0.2256,-0.0325,0.2279,1.0253
26.2507,0.9048,1.8876,0.1903,-0.0963,0.2133,-0.1149,1.9892,0.2256,-0.0332,0.2281,1.0248
26.2703,0.9061,1.8867,0.1888,-0.0981,0.2128,-0.1132,1.9888,0.2259,-0.0340,0.2284,1.0244
26.2707,0.9072,1.8859,0.1883,-0.0990,0.2128,-0.1117,1.9885,0.2262,-0.0347,0.2288,1.0240
26.2809,0.9088,1.8847,0.1867,-0.0993,0.2115,-0.1095,1.9880,0.2255,-0.0349,0.2281,1.0235
26.3003,0.9104,1.8834,0.1866,-0.1006,0.2120,-0.1072,1.9874,0.2267,-0.0356,0.2294,1.0229
26.3006,0.9118,1.8824,0.1866,-0.1006,0.2120,-0.1053,1.9869,0.2276,-0.0364,0.2305,1.0224
26.3103,0.9131,1.8814,0.1860,-0.1032,0.2127,-0.1035,1.9864,0.2282,-0.0371,0.2312,1.0221
26.3107,0.9146,1.8803,0.1850,-0.1040,0.2122,-0.1017,1.9859,0.2279,-0.0378,0.2310,1.0218
26.3306,0.9161,1.8793,0.1846,-0.1050,0.2124,-0.0999,1.9853,0.2282,-0.0388,0.2315,1.0216
26.3309,0.9176,1.8781,0.1846,-0.1050,0.2124,-0.0980,1.9846,0.2282,-0.0388,0.2315,1.0212
26.3402,0.9188,1.8772,0.1838,-0.1068,0.2125,-0.0965,1.9841,0.2284,-0.0407,0.2320,1.0209
26.3505,0.9204,1.8759,0.1831,-0.1075,0.2123,-0.0945,1.9834,0.2283,-0.0414,0.2320,1.0206
26.3508,0.9217,1.8749,0.1825,-0.1086,0.2123,-0.0929,1.9829,0.2283,-0.0423,0.2322,1.0203
26.3705,0.9231,1.8739,0.1814,-0.1091,0.2117,-0.0911,1.9823,0.2280,-0.0429,0.2320,1.0199
26.3709,0.9247,1.8727,0.1814,-0.1091,0.2117,-0.0891,1.9817,0.2274,-0.0435,0.2315,1.0196
26.3905,0.9263,1.8716,0.1807,-0.1110,0.2121,-0.0872,1.9810,0.2285,-0.0445,0.2328,1.0193
26.3909,0.9279,1.8703,0.1807,-0.1110,0.2121,-0.0853,1.9803,0.2288,-0.0454,0.2333,1.0191
26.4005,0.9292,1.8693,0.1803,-0.1131,0.2129,-0.0838,1.9797,0.2289,-0.0464,0.2336,1.0189
26.4009,0.9308,1.8680,0.1803,-0.1131,0.2129,-0.0818,1.9789,0.2280,-0.0471,0.2329,1.0187
26.4205,0.9322,1.8669,0.1798,-0.1143,0.2130,-0.0801,1.9782,0.2280,-0.0483,0.2331,1.0184
26.4209,0.9337,1.8657,0.1798,-0.1143,0.2130,-0.0781,1.9773,0.2280,-0.0483,0.2331,1.0179
26.4404,0.9349,1.8645,0.1797,-0.1157,0.2137,-0.0762,1.9764,0.2278,-0.0505,0.2333,1.0173
26.4407,0.9362,1.8633,0.1797,-0.1157,0.2137,-0.0742,1.9754,0.2274,-0.0516,0.2332,1.0166
26.4506,0.9375,1.8620,0.1792,-0.1174,0.2142,-0.0722,1.9744,0.2277,-0.0529,0.2338,1.0160
26.4510,0.9388,1.8609,0.1796,-0.1188,0.2153,-0.0704,1.9736,0.2284,-0.0545,0.2348,1.0154
26.4704,0.9401,1.8596,0.1787,-0.1195,0.2150,-0.0684,1.9727,0.2279,-0.0554,0.2345,1.0148
26.4709,0.9416,1.8582,0.1787,-0.1195,0.2150,-0.0664,1.9718,0.2279,-0.0554,0.2345,1.0143
26.4908,0.9429,1.8570,0.1789,-0.1218,0.2164,-0.0645,1.9709,0.2290,-0.0581,0.2363,1.0138
26.4913,0.9442,1.8558,0.1789,-0.1218,0.2164,-0.0625,1.9700,0.2286,-0.0593,0.2362,1.0131
26.5107,0.9458,1.8542,0.1774,-0.1229,0.2158,-0.0603,1.9688,0.2287,-0.0607,0.2366,1.0126
26.5113,0.9470,1.8531,0.1774,-0.1241,0.2165,-0.0585,1.9679,0.2291,-0.0625,0.2375,1.0121
26.5204,0.9484,1.8517,0.1772,-0.1252,0.2169,-0.0566,1.9668,0.2294,-0.0639,0.2381,1.0116
26.5208,0.9495,1.8506,0.1768,-0.1262,0.2173,-0.0551,1.9659,0.2290,-0.0655,0.2382,1.0112
26.5407,0.9510,1.8491,0.1761,-0.1270,0.2172,-0.0532,1.9648,0.2285,-0.0666,0.2380,1.0108
26.5411,0.9523,1.8476,0.1761,-0.1270,0.2172,-0.0512,1.9637,0.2287,-0.0682,0.2386,1.0101
26.5502,0.9532,1.8465,0.1750,-0.1295,0.2177,-0.0496,1.9628,0.2289,-0.0697,0.2393,1.0095
26.5505,0.9546,1.8449,0.1750,-0.1295,0.2177,-0.0473,1.9615,0.2289,-0.0697,0.2393,1.0086
26.5706,0.9558,1.8435,0.1729,-0.1313,0.2171,-0.0452,1.9602,0.2292,-0.0728,0.2405,1.0078
26.5712,0.9571,1.8419,0.1729,-0.1313,0.2171,-0.0432,1.9588,0.2296,-0.0747,0.2414,1.0072
26.5803,0.9583,1.8407,0.1710,-0.1335,0.2170,-0.0416,1.9577,0.2291,-0.0765,0.2415,1.0067
26.5805,0.9597,1.8393,0.1710,-0.1335,0.2170,-0.0397,1.9564,0.2286,-0.0781,0.2416,1.0062
26.6002,0.9607,1.8380,0.1705,-0.1358,0.2180,-0.0381,1.9554,0.2287,-0.0802,0.2424,1.0056
26.6005,0.9618,1.8366,0.1705,-0.1358,0.2180,-0.0363,1.9543,0.2287,-0.0802,0.2424,1.0050
26.6202,0.9629,1.8351,0.1685,-0.1372,0.2173,-0.0343,1.9531,0.2270,-0.0828,0.2416,1.0042
26.6205,0.9640,1.8335,0.1684,-0.1389,0.2183,-0.0323,1.9519,0.2279,-0.0848,0.2432,1.0033
26.6302,0.9662,1.8303,0.1666,-0.1417,0.2187,-0.0305,1.9507,0.2278,-0.0866,0.2437,1.0039
26.6305,0.9662,1.8303,0.1666,-0.1417,0.2187,-0.0285,1.9495,0.2277,-0.0883,0.2442,1.0018
26.6503,0.9674,1.8287,0.1655,-0.1427,0.2185,-0.0265,1.9481,0.2274,-0.0900,0.2445,1.0010
26.6506,0.9686,1.8272,0.1655,-0.1427,0.2185,-0.0246,1.9470,0.2274,-0.0900,0.2445,1.0004
26.6705,0.9700,1.8256,0.1641,-0.1449,0.2189,-0.0226,1.9458,0.2276,-0.0934,0.2460,0.9998
26.6709,0.9711,1.8242,0.1641,-0.1449,0.2189,-0.0208,1.9448,0.2275,-0.0949,0.2465,0.9992
26.6904,0.9725,1.8225,0.1630,-0.1473,0.2197,-0.0186,1.9434,0.2280,-0.0965,0.2476,0.9984
26.6906,0.9732,1.8213,0.1619,-0.1485,0.2197,-0.0171,1.9425,0.2280,-0.0965,0.2476,0.9977
26.7002,0.9744,1.8195,0.1607,-0.1492,0.2193,-0.0149,1.9411,0.2280,-0.0996,0.2488,0.9967
26.7005,0.9754,1.8177,0.1607,-0.1492,0.2193,-0.0129,1.9397,0.2281,-0.1016,0.2496,0.9958
26.7204,0.9773,1.8143,0.1574,-0.1535,0.2199,-0.0112,1.9385,0.2290,-0.1039,0.2515,0.9962
26.7207,0.9773,1.8143,0.1574,-0.1535,0.2199,-0.0092,1.9370,0.2280,-0.1057,0.2513,0.9941
26.7305,0.9781,1.8125,0.1569,-0.1555,0.2209,-0.0075,1.9357,0.2282,-0.1080,0.2524,0.9933
26.7308,0.9789,1.8108,0.1551,-0.1565,0.2203,-0.0058,1.9344,0.2267,-0.1096,0.2518,0.9925
